"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/18716a68f396ffabc4a9028a66a1657d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=07bcaed7&x-expires=1762754400&x-signature=WNGta3UnH8raXaILe6AAfqN2N88%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7235973777836786438","1684756437","2023-05-22T11:53:57.000Z",,,,,,,,,,,,,,,,,"2813","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"48","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","giờ ko dám yêu ai luôn =)))","6877483554466104321","kelyy.2105","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/06cdf4d804518fc5f339cb7fa5452b59~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=290857b5&x-expires=1762754400&x-signature=gXnyuYZ%2BruGr1U0iXc6dzHgsM9U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7242221062489965318","1686211001","2023-06-08T07:56:41.000Z",,,,,,,,,,,,,,,,,"28","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"9","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","chỗ t có 2 vck bị rồi chết cả 2 bỏ lại con cho ông bà nhìn thấy thương 🥺","7178363241624503322","menduong0604","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6276d2cc0375723264249b6ce2d63365~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3831f488&x-expires=1762754400&x-signature=9hHpYlyqm7UJPG%2F19COJEJhVmSU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7235972294597509893","1684756094","2023-05-22T11:48:14.000Z",,,,,,,,,,,,,,,,,"1806","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"126","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","mình cứ 3thág đi hiến máu 1 lần. đc xn HIV và các bệnh lây qua máu luôn.
khá yên tâm","6640272920957796353","kennguyen.94","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/655848c7f370ec54b717dbfd51c979e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=47d7ab19&x-expires=1762754400&x-signature=ky%2B1iV7CctmTVvDxGSJcOAHHYc4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7235965968663905030","1684754621","2023-05-22T11:23:41.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Ở hnoi có chỗ nào nhận prep free ko mn","6906395846042502145","userxmhl5dvoai","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8727ceabc69acb9960c55f25ae5b2305~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=727ff6a6&x-expires=1762754400&x-signature=nqSyz78Qa%2FgVvs2pihqiax6w3l4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7236033344827278086","1684770311","2023-05-22T15:45:11.000Z",,,,,,,,,,,,,,,,,"30","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"5","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","đi làm 3 năm chưa từng quen ai ở đất KCN 😂","6687074814245504001","hanh142418","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/3ab58cdb2e8491eca76c116e1da3691f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=8bff4cfa&x-expires=1762754400&x-signature=xCP%2B2E%2FXcmP4wMIglpBdNdjdoQk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7237131231602033413","1685025929","2023-05-25T14:45:29.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Độc thân nó cô đơn tý thôi nhx nó an toàn","7188169069387744282","zin.100","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a3e13236d87b513baa521219c5a74211~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b997a323&x-expires=1762754400&x-signature=u8PpGznlwQeItZI%2FQLD7c%2BAweDM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256349423944385286","1689500525","2023-07-16T09:42:05.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","người gầy cơ địa hiến máu có tăng cân được k vậy ạ","7123228305894376449","duclee202","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38c2accb222186a6bc823966a30a15fa~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=722efc55&x-expires=1762754400&x-signature=XpTCU4Fjb98MgMFDN%2BKx%2F8K5Bu4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256303416275157761","1689489805","2023-07-16T06:43:25.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Tim hpv có phòng chống đc hiv hk ta","6590193143253254145","embe1705","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/19481c4ad00a22dca2a32e14f43f6545~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0783ebe5&x-expires=1762754400&x-signature=mk%2FbvXrykWhCPTFkMB%2F29E5dEL8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7236402941320692485","1684856361","2023-05-23T15:39:21.000Z",,,,,,,,,,,,,,,,,"66","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"7","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","minh hay chạy mẫu cho cty các kcn bình dương hiv nam nu tầm 2000 trở lên k","6583081002737745921","ntht0499","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/df14653d759c18a5870bf9a5a4fcda78~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=72408ed3&x-expires=1762754400&x-signature=gktpXL%2FKFIUtIbG%2F5NfYwYcGj0c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7235978560740016901","1684757550","2023-05-22T12:12:30.000Z",,,,,,,,,,,,,,,,,"186","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"5","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Ko dám iu","7028599489317700634","annnhien_2k","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b83f9d9e8d60e0b0cecd7325b025f704~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=52d3a4ae&x-expires=1762754400&x-signature=uRBISqsa%2FxoZlH0CvdgVSBafpXg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7235944963274621702","1684749730","2023-05-22T10:02:10.000Z",,,,,,,,,,,,,,,,,"324","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"24","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Hên ghê vừa mới qua tuổi 30","6977382174862181377","minhchunng","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1daaec371d1182c58779a6372eb13160~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=529ffc36&x-expires=1762754400&x-signature=KEvvcOEWzwPCRBqjkc1mJ%2FsFgDY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256652288256410374","1689571038","2023-07-17T05:17:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","on prepppppp","6915993166109819905","jjyuajamie","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f5e6aed0eeb9c3767f6537fc0702c4d4~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=20149733&x-expires=1762754400&x-signature=z7EyuPUMqTRsttyRgFUoBfiyH%2BU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7236208184481645318","1684811022","2023-05-23T03:03:42.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","tưởng ngày càng ít","6910957477984371714","donghoang357","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/f1fdfe49d2520f4adf504a0f7ac8edad~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=65ed2dbd&x-expires=1762754400&x-signature=oALO6gRAWpBzTZ3yTdGxZy1BLDU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7243112487696433925","1686418558","2023-06-10T17:35:58.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Mình cứ tưởng bệnh này ko còn nhiều nữa","6582467135392448514","xuyxuyhn","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ae82f657&x-expires=1762754400&x-signature=NYRuOGVtKHQImiegMh0G0NW8%2BtU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7236751819258479365","1684937593","2023-05-24T14:13:13.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Sao công nhân lại bị họ đi ra ngoài ak","6859221993062941697","user85252795136","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cd1052f0fb0bd77c67e8773d1a0c5cf3~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=55d3fbeb&x-expires=1762754400&x-signature=9hszbqK3IFxOk1h3rOO92%2F091gw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7243570138183041797","1686525111","2023-06-11T23:11:51.000Z",,,,,,,,,,,,,,,,,"70","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"12","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","bởi vậy hãy chân thành với duy nhất một người","7005834714478035970","dyd8jbe9a8ck","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/7c30692918fd43854f7a3e6c40cc6ebb~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d28270c6&x-expires=1762754400&x-signature=gA2M9j6UsZ164FedtSagE8AfUFQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7242193241579488006","1686204527","2023-06-08T06:08:47.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","đi spa cũng sợ","7106108390179308546","n123_.g123","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/da83e73f776902098ec7e626dfe67d15~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=51e333e7&x-expires=1762754400&x-signature=Ey0wElBVpB4%2Bc5UKyPJL9B4k47E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7245671479147971333","1687014366","2023-06-17T15:06:06.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","không dám iu nữa sợ rồi","7169546689073153026","otxalu.com","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8a420fcaad6a01d351e7ea38cecfa2ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=dbc3fdc5&x-expires=1762754400&x-signature=pAUl3Atg1N%2FQhnOAV%2FHX09BZo8c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7241803077006934789","1686113683","2023-06-07T04:54:43.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"1","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Thôi em chọn cô đơn 😅","6618338285054164994","khongcontontaiii","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c4553221596d9e11274d009a8f0f9351~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=510ecc06&x-expires=1762754400&x-signature=UGE1MbBO3eHYtirId5DkzSHPFM0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7235986304885670661","1684759357","2023-05-22T12:42:37.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Thui ở một mình 🥺","6823289316283040769","cdnlcb","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2aacd1a4e3e14ef7df7cbf927bac955f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0fde53e6&x-expires=1762754400&x-signature=bkt4naeVXGBGUa8H5RHa6G6Srh0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7236003208227930885","1684763290","2023-05-22T13:48:10.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","lo lắng nhiều","6649176969068969986","khanghangnga1","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/e60fc42efdead0e5fb96f2e113acaa8b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c9141123&x-expires=1762754400&x-signature=1wxwkPndpT86AFKT0fTXleVS758%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256706200841487110","1689583593","2023-07-17T08:46:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","sợ","7066360029552821250","alotoi6789","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/83f221ee4e86bac3b0c169e01ee73240~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c52bc159&x-expires=1762754400&x-signature=VLEaQFLBtnj7llQPfXQ9y5OUOaM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7245715627661886213","1687024644","2023-06-17T17:57:24.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Nghe mà hoảng","6939438188410946561","nga221992","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d91bd206d32d64426b1a27c547919bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1a8aa371&x-expires=1762754400&x-signature=gUCLQ8mdApGucz7LNqPorN2ZLss%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256292024142758661","1689487156","2023-07-16T05:59:16.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","chết rồi tui 29😑","68625415018","binhyen607","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0595f1ed57f6a7b26e8554daf0f91523~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=633704a9&x-expires=1762754400&x-signature=eBdjx9ITZhNv8SBih0URpQa%2BOKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7256696765549085445","1689581394","2023-07-17T08:09:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Sợ thật","6743559683955983361","_hoangthao22","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7eed6c588fc33ca8dd02a252beea0723~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=54225f10&x-expires=1762754400&x-signature=Yk6CndHtrurGY0MNywEabejlDLQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7259754751821824786","1690293380","2023-07-25T13:56:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,"false",,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Sợ vãi 😑","6583612683466883073","mybang97","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/218e11b43f058ade17c1761e83474c7f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ad46a9de&x-expires=1762754400&x-signature=B6Lp0tRmV4fYCxQ9H6VKbObPs18%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7257108877215384326","1689677342","2023-07-18T10:49:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7256635433743581957",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Thử máu bình thường có biết knb nhỉ","7142135455593022466","duongthanhtham32","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3143ce2ffc7a52a7352349e6cb41b4b5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a07bac7a&x-expires=1762754400&x-signature=BFwIsDB8TO8NAjgRpr7mukd%2FhoE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7257110245788189445","1689677665","2023-07-18T10:54:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7256635433743581957",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","có bạn à","6862298032810214401","hoaanhchau","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6ce78ba1771b715e0236b3900a3f85d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5fa54ba6&x-expires=1762754400&x-signature=u7%2BNEUgcz%2Bi8LvmJ7YQ2m4iLsG8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7256792167599014661","1689603606","2023-07-17T14:20:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7256779952787145478",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","có phí hình như 100k xét nghiệm hiv","6939901894756713473","ssumosusussumosus","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9919a4b8f60b76c78de7d31d74c16ed1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aac85e90&x-expires=1762754400&x-signature=Uo7vrdLRI4%2F3B6tNZ2YSRca81v8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7257022015343854337","1689657116","2023-07-18T05:11:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","false",,,,,,"7257003547404944133",,"https://www.tiktok.com/@vtv24news/video/7235842040339221761?q=b%E1%BB%87nh%20hiv&t=1762338094504","Có bạn","6943148406844572674","b00b00111","https://www.tiktok.com/@vtv24news/video/7235842040339221761"
