"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b61d3dcc38becc2c726aac67567e16c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=335b4f8b&x-expires=1762758000&x-signature=YPyPAIKmdg1K9FcQvTL%2BwvsfKEw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439690827103830791","1732188009","2024-11-21T11:20:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","vậy nên giữ cái thân nhé cả nhà","6732105670746833922","don4doitennhe","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ccc6fbdfd0573999eae1875ca73ea46c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=69d5be63&x-expires=1762758000&x-signature=urLCY3RP3j5wEIyimFYCxkN0q1c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439576845772669703","1732161473","2024-11-21T03:57:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","tên Việt hay tên ng ngoài mà lại mang hiv về VN sống vậy","6676033086457398274","joker17tb","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e75f753d325a29ab17c100846c51e535~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=cc68a62e&x-expires=1762758000&x-signature=%2Ft4rAF9F0NeQ9uN%2BC48X1XsLoJk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439671844285104897","1732183596","2024-11-21T10:06:36.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Hồi t còn bé á, bố t hay nói cho t về những lời khuyên cực kì đắt giá luôn. Bố nói vs t là : ""Con à, một ngày nào đó thiên hạ sẽ tốn thời gian đọc comment của con.""
Ngày đó chính là ngày hôm","7202606956892636162","minhnguyen2768","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f47520ce921ce866fd6b4db3e65a42a9~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=073ab02e&x-expires=1762758000&x-signature=s3A3cftKlZh9zwFQRDMsBCKRh5E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439747890996937489","1732201298","2024-11-21T15:01:38.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","cái chính là vì sao mà dính bệnh, chắc chắn ko phải lây qua đường ko khí rồi","6934941009395270657","hoang.hiep.88","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e87fb0e24acfdfe134377ddd7ddc07d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=7a2bd113&x-expires=1762758000&x-signature=ECimJWURG4Z%2Fx%2Fwy8xbHsNOtbZs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439571819331994375","1732160303","2024-11-21T03:38:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","sao nghe báo này nó cứ cấn cấn sao ấy ,","6564595487633211393","tam_zer4","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3eb95598&x-expires=1762758000&x-signature=bUe%2BmJ3Fn9STJ1GLC6iDsC92Ygg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439511840378536712","1732146355","2024-11-20T23:45:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","hết đường mới nhớ về Việt Nam","7133153960685356034","p_h_thao","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d3ae916c2f515a056efb0617e48b44c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1010713c&x-expires=1762758000&x-signature=ixDJEqbV09MLYoaOcquz8kmAwpA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439187805019161360","1732070899","2024-11-20T02:48:19.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Cứ có chuyện mới thấy quê hương mãi là nhà","6887499083142251522","nguyentanman89","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0635d8769fe82747258b285b0d0208bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d0392e51&x-expires=1762758000&x-signature=elfbrLUkO6Sk5%2FpH4aHC08y0uAc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439748146994987794","1732201353","2024-11-21T15:02:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ông này đợt hấc cùn YouTube 😂","6788813297031545858","thanhnv208","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/38c818f3070b1a57830f49ae6ecdd3bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3347c147&x-expires=1762758000&x-signature=7sJJ5%2Bk%2BZ0c5IklWJzKtu3%2FJ7EM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439667251051709201","1732182522","2024-11-21T09:48:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","về lại lây cho các em","6666996021220950017","tiendo610","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bbae2c9d4e6e2139d6f67a5b5cd7b379~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=485f8ffe&x-expires=1762758000&x-signature=IlTtUjoRhf8lsPatTFhv%2BE423HE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439651718410978066","1732178903","2024-11-21T08:48:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Hỏng liên quan nhưng set đồ đẹp quạ muốn tìm chỗ mua 🥲","7137894926217757723","wittaya_sk05","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cae820864d45a82124be1f837bf98ae3~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=82d6a0b8&x-expires=1762758000&x-signature=V87ngHJmmxa4lUqbWixTo%2F7PcKw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439600980192805639","1732167093","2024-11-21T05:31:33.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","này tin thiệt hay giả vậy mn","6740969092213801985","sam_nguyen113114","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/65d852170bbd5948793346c88a2f40d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=921b730b&x-expires=1762758000&x-signature=HtTTwBn9wW58AFTRl1ol5VHwB7k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438589530155074311","1731931594","2024-11-18T12:06:34.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","og ng vn ha mn sao về vn minh","6583181240424857602","47554079huong","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/933ce0530a2b38b009f27a61d7cc9af8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=00a2c3f4&x-expires=1762758000&x-signature=VWL5zAu27iGuuYEBA6em5o06B8g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439509605309563655","1732145834","2024-11-20T23:37:14.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Bệnh được who cho thuốc miễn phí mà","6570319724348424194","uoc18tuoi","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0c820717411bdad2c93bb4ee814f0265~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e85efe72&x-expires=1762758000&x-signature=ge0rLTPoUH581i6K1JLSBuWibKU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438822488018912016","1731985839","2024-11-19T03:10:39.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","ko ai yêu quá đay em yêu cho","7019554897369826305","sheung.heen","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5cb14aad6dc599b3f1fb809d4fcfde2c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0c8bc086&x-expires=1762758000&x-signature=S1Dwr%2FwmaOc1dOLnoTdbizzxdYY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439967655693992725","1732252465","2024-11-22T05:14:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","rồi rồi...trùm HF đã về, tới công chiện chuyến này rồi nha mấy ní😂","6984112748604228635","bi_bio1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/22a7098d53fa3a927dc36f369cd23efc~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=cead361c&x-expires=1762758000&x-signature=siCFRQvUIda8mMNEb1K2VdqE3P0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439323870294868756","1732102570","2024-11-20T11:36:10.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","khổ thân mấy e gái","6570212670070505473","canhnat_92","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8b7c0b7e70746e2ffb27c3f49c1bbb1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e8a3226f&x-expires=1762758000&x-signature=67aZLCwpiaRQ3CgcuDARy1ep0as%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439192294350324496","1732071942","2024-11-20T03:05:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Ý là dùng từ H đi ad ơi nói dị để lên xh à","6781567171447456770","v2002.duongcuong","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/460710c63a679d3f011fd5ed48908f66~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=871ece8e&x-expires=1762758000&x-signature=AELoj%2B%2BK%2F7nE1%2B%2BZpFqfq5zdY18%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438957718755558151","1732017321","2024-11-19T11:55:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","đăng lại ruiif😭","6891186406467994625","imnotlingh_09","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5ba88a7742178b15b66450170da1be5f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=22c935ba&x-expires=1762758000&x-signature=H8NyAaaRMKIzP0Syx%2Fto65yUpA0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439400060204532488","1732120309","2024-11-20T16:31:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","HV k sợ chỉ sợ lòng người","6899774256080667650","huongvy88","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/45ba345bdea4b30be823aec62d06cd0f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=7c6456f7&x-expires=1762758000&x-signature=5zNU4ovYjgFUgG3JB0GKY%2BKimuE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7439220091734557447","1732078409","2024-11-20T04:53:29.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","người bị như này mà đi trả thù đời là sợ nhất.","6995771397356454913","duongminh1866","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a11437bf43d897b4a72c3f22d83b1913~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c844c768&x-expires=1762758000&x-signature=YP3CyKmAzk7nEmraBxeQzxrqT%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438558883101311764","1731924462","2024-11-18T10:07:42.000Z",,,,,,,,,,,,,,,,,"3355","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"459","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","HIV đâu phải cái gì quá đáng sợ nữa đâu","6855855202471216129","userfj31vcls4y","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/05103f37745ed48b1362ae53f4140f31~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3424c13b&x-expires=1762758000&x-signature=tAGSK8z%2BfZL1BxthOnaFsFl%2FXuU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7438563222524298001","1731925478","2024-11-18T10:24:38.000Z",,,,,,,,,,,,,,,,,"211","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,"false",,"98","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Mua bhyt 800 mấy, lãnh thuốc ARV free.","6570650939132559361","tranbuuthinh1997","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/08f5a78054bc82656bed4cfc99a9d2c5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a7fb8a1c&x-expires=1762758000&x-signature=YB%2BRVBAt9ejCKoJCEfSRErHJTZk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438613281286275895","1731937136","2024-11-18T13:38:56.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438604401608442642",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Nó nằm xuống cũng muốn nằm ở quê hương đất nước được chưa","7222618800168207365","huyhop2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2d89b537&x-expires=1762758000&x-signature=qi2lFaBQsO1SKvmgN5kqnBHVfeA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7438709053345809198","1731959442","2024-11-18T19:50:42.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438604401608442642",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Lúc chơi bời kiếm tiền sao k ở quê hương ?","7271393789644948523","xuka12301","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325858863998042114~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e52876f&x-expires=1762758000&x-signature=m%2BFWofz60MsYrPS6oYlpwWtTlkU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7438629902284997394","1731940993","2024-11-18T14:43:13.000Z",,,,,,,,,,,,,,,,,"113","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438627889066017544",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Chuẩn bh tất cả các bệnh tật sợ nhất ut mà h bệnh ut quá nhiều","6824500252259910657","duyhien1989","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7325858863998042114~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6e52876f&x-expires=1762758000&x-signature=m%2BFWofz60MsYrPS6oYlpwWtTlkU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7438641460620182279","1731943683","2024-11-18T15:28:03.000Z",,,,,,,,,,,,,,,,,"8","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438627889066017544",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Mn cho em hỏi chút muốn đi khám xem có bị ut hay ko thì đi chụp city các lớp hay siêu âm ạ ?","6824500252259910657","duyhien1989","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/410dc9bb723b14ddcde0da141152c72c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1672853b&x-expires=1762758000&x-signature=y0JaLUpexu%2FRvNX8s4GaVnOMRE0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7439246532945855239","1732084564","2024-11-20T06:36:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438627889066017544",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Cứ vô bệnh viện nói đi tầm soát ung thư","7329198039218275329","linh22978","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/47404743a5be4f6768b77de87deb03c3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d1387b74&x-expires=1762758000&x-signature=ybqIcNeBTs2bU28Niafamo6aT%2BY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7439196911355888405","1732073015","2024-11-20T03:23:35.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438627889066017544",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","Bạn tới bệnh viện đăng ký khám tầm soát UT nhé, để theo dõi sức khỏe thì nên khám.tổng quát 1 năm/ lần","7028401808340304898","balckswan105","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f54ee65bd48685b4f680f6baf2f9ea38~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e71de08b&x-expires=1762758000&x-signature=tdmE9lRu6O%2F7LgkFc6bIlfnYzOo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7438666777262834448","1731949580","2024-11-18T17:06:20.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","false",,,,,,"7438627889066017544",,"https://www.tiktok.com/@tiin.vn/video/7438557588079250708?q=huy%20ma&t=1762337639196","bây h có thử máu tầm soát UT á.Nếu chỉ số nguy cơ cao thì tìm chính xác sau","7231038940178023429","heovang.71","https://www.tiktok.com/@tiin.vn/video/7438557588079250708"
