"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/1fa39a7fb0f54cfab6a5c23e3625605b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a6a4a5d2&x-expires=1762236000&x-signature=toudFkaw7G2N5GTXfkULffxK690%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7555509974365897483","1759154259","2025-09-29T13:57:39.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky namky","7543418443517985848","oi_gioi_oi815","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/384704d20ebcd0202408beaca96fa531~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c13be0a4&x-expires=1762236000&x-signature=Rj9NKav8umnTpGuH83pb9QoZo4k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7384179935835554567","1719263453","2024-06-24T21:10:53.000Z",,,,,"14","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"14","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Thử hỏi sao ko ai pb nam , hay trung mà lại pb parky 🙂 tại sống dươ quó","6957085350992888833","odaycokyniem01","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/81bba1cb2d73b70706435d4dd3705bc4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=955556fe&x-expires=1762236000&x-signature=2VDntQfOja1ljkC0SW5uRC7uGhM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7427129639074988818","1729263380","2024-10-18T14:56:20.000Z",,,,,"8","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Parky + rau muống 😀","7405578092523340818","parkybackybake","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/285c246b87ba372fb825adfe3ce35b00~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ea008b41&x-expires=1762236000&x-signature=Chuuu9z94kViKLCKZDil7DgAAmw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7375387823848948498","1717218070","2024-06-01T05:01:10.000Z",,,,,"3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"11","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","ôi cali","7012634010136691739","truong.nga64","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c3986855b7c3960dec223765cb921d07~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=221ee63d&x-expires=1762236000&x-signature=ZrNmgZ%2Bmsqc1sOPQAS2Zo%2BWcbvw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7549928929117913863","1757854816","2025-09-14T13:00:16.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","packyy oi","7505982659223766024","utmot097","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b07665045099ea6d4045ffd044eaa158~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=6f5d3e71&x-expires=1762236000&x-signature=ljb5xICSmAaaikxX9cMYO1bPY78%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7524729800679473927","1751987690","2025-07-08T15:14:50.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","tôi cần ae kiếm con bé trong trang tôi","7298191244298159106","quangminh.chinhdai","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3dd9a4213ca51e7ed37fe047078c41c2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=428958b7&x-expires=1762236000&x-signature=r52sfV1MJ6SAHaoEZFWCs9U0VyA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7558522753642955536","1759855739","2025-10-07T16:48:59.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Ko có tổ chức nào cả 😂 Tất cả là","7548758452110967824","duy.nhat908","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d562fe8c&x-expires=1762236000&x-signature=9q6yYaZ4QsTqVhbSwZsmbG25AEE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7380704306238620432","1718454149","2024-06-15T12:22:29.000Z",,,,,"13","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"11","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","praky","7380702854434767889","th.sao68","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ae5e462055d963f2aaf35c9650b9cacb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=92e545f1&x-expires=1762236000&x-signature=W3xa5W9FcfhmFzAOIWUshJU1ynI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7495083108627661576","1745085040","2025-04-19T17:50:40.000Z","Vinh Joey","https://www.tiktok.com/@6535996748707561473","MS4wLjABAAAAZEbCRD2g84Cbld9LJQj_qJyszTp81S-7Z0Jm0MmgNxkLXEY5D0i2nWeCrw_ZzBtD","6535996748707561473","0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false","@Vinh Joey","false",,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","@Vinh Joey","6811479686288327681","paniephuonguyen","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/fb9de2b52295455f50e8dbe7857f45c7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4e717d4f&x-expires=1762236000&x-signature=BPWWx%2BrQru7goysM4IXOFWoIdyY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7426069973154038549","1729016658","2024-10-15T18:24:18.000Z",,,,,"8","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"15","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Parky đi đến đâu ngta ghét đến đó","6959811657061368833","andyphan410","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7244855442726191110~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ace6e435&x-expires=1762236000&x-signature=0Go7AyrRoTX7XZrbJ8E%2BAwJ%2B9fU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7307799887944631041","1701479802","2023-12-02T01:16:42.000Z",,,,,"23","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"20","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky cay","7113922144031736833","thngc883","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0cbe8e94a826e4b124c6eed14ac82a12~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=502bc5cb&x-expires=1762236000&x-signature=Cu%2BDzS0%2FASeLkMXFE%2BTXKLZ2E%2FY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7562471144327332615","1760775029","2025-10-18T08:10:29.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","prky là hì tren à ai bít nói dút chi bít nha cãm ơn","7300423576329716741","vitconne02","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7541cc3b007d82af8b46f832b9b0f5df~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf7648d9&x-expires=1762236000&x-signature=1DlgU%2Bq6wOX1AVgAz6kQFcqKYHM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7390416525524894480","1720715460","2024-07-11T16:31:00.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Tại điều 5 trong Hiến pháp 2013 đã quy định rõ “các dân tộc bình đẳng, đoàn kết, tôn trọng và giúp nhau cùng phát triển; nghiêm cấm mọi hành vi kỳ thị, chia rẽ dân tộc”. 
Hay theo Điều 116 Bộ luật","7310572526781858821","thanh.tung898","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60d59fc2621f279681b85eda375f93d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2c1e0309&x-expires=1762236000&x-signature=ztqrAyY57XE3la0mHtJIxgVSKMs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7384274254634025736","1719285336","2024-06-25T03:15:36.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7368663215310160902","sew_ze","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bb2a1bf0e515d4be30dec6dd6df82bac~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=24cef793&x-expires=1762236000&x-signature=sdzE6X8hr5SPN0nOrWe18tu3nGM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=sg1","7388007993272910609","1720154674","2024-07-05T04:44:34.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"3","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Tại sao mọi người lại kid thị cali","7326411199389025282","vmp742","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2bb7f1fb841f2e18d8e7d83f33827b9e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=97955745&x-expires=1762236000&x-signature=N%2FrYbnQlw5gRwcdR7P4lG5WVFKQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7538299312213246728","1755147093","2025-08-14T04:51:33.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7308009090840052498",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","","7262887339138253829","chuc_nz","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/99c3dd0ef533d689bedc4de57af0e3c7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=20831cc7&x-expires=1762236000&x-signature=%2BbdUj64vPg1Yjj9ZUSBa1lL65jQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7405516806271681298","1724231247","2024-08-21T09:07:27.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7308009090840052498",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","m̷a̷i̷ ̷r̷a̷ ̷đ̷ư̷ờ̷n̷g̷ ̷ô̷ ̷t̷ô̷ ̷đ̷â̷m̷ ̷c̷h̷ế̷t̷ ̷c̷o̷n̷ ̷m̷ẹ̷ ̷m̷à̷y̷ ̷đ̷i̷,̷ ̷s̷ố̷n̷g̷ ̷l̷à̷m̷ ̷g̷ì̷ ̷c̷h̷o̷ ̷c̷h̷ậ̷t̷ ̷đ̷ấ̷t̷","6931499972622517249","matnhanthuc52","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ac0b52b076e02baafe0cbd60c2c0f54e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0eb3b989&x-expires=1762236000&x-signature=uB43NdJf4XlV6MYX8yMUos2j9f0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7382523418262930194","1718877687","2024-06-20T10:01:27.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7308009090840052498",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","+1 cận huyết 😂","6983484179653133314","npc_v0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=806ad436&x-expires=1762236000&x-signature=HpeDdQh3TvVSNXGrH1BGp%2Fhc1Xs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7308342648439194370","1701609078","2023-12-03T13:11:18.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7308009090840052498",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","lưu vong","7117056480751076379","user1399975944869","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/34ff27ae8736c1b71d9f259dc880d968~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5682bb4&x-expires=1762236000&x-signature=tmCAB1eVupjl7ypJ%2F1qqVXh92gU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7308013433122456321","1701529487","2023-12-02T15:04:47.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,,"7308009090840052498",,"https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😳 cháu là sản phẩm của cận huyết ah","6886781175692690434","minhtrisaoviet","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bfada4632fe8e751f1e9189c0bdbc0be~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=950c5789&x-expires=1762236000&x-signature=zFkPCWcc8cSl6Eiqk%2FtK3%2BV%2FfQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7499448945765876488","1746101544","2025-05-01T12:12:24.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","Namki","7446780461353976837","ww.tikhiep","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ceefc82f1042806772dedc9bae88c848~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e8824e7e&x-expires=1762236000&x-signature=0yRWqSG8A2EzYGgLqPOE5Flw0SE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7495568484618994450","1745198072","2025-04-21T01:14:32.000Z",,,,,"1","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky","7495566400799998984","kay.cha.kay.cha","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b410a02240623e428ca3efe8d2de5931~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cac219cb&x-expires=1762236000&x-signature=lom8zCPZ7GMybakqoKI0UPuIDik%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379936516728570631","1718275375","2024-06-13T10:42:55.000Z",,,,,"4","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"6","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","parky","7371703194622018578","vit.ly69","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7296dc63cdd92a05f276a7f6b224313a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=44be9f9e&x-expires=1762236000&x-signature=ijiq0g4ZTbKlmxdfnrxkCL24ScI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7490621125178721042","1744046157","2025-04-07T17:15:57.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","muốn bt tại sao parky bị ghét chỉ nhìn cách đám đó hành xử ở nhật","7460490998960440327","ahahhaha5142","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/efafe9f2aebb7b5efb247644fa402e38~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b47daabf&x-expires=1762236000&x-signature=mcY6KOqIzawXCBhR1ha37AXt7gU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7498982646937518856","1745992971","2025-04-30T06:02:51.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","♥️","7355518303529878533","gia.huy.phm30","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bf3f886f132f74975fe25a1556458d86~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fab951b1&x-expires=1762236000&x-signature=ydMmcbKQiIng8%2FPQ22RQIG2Hq8Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7380567551020139281","1718422317","2024-06-15T03:31:57.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","sợ thế hệ trẻ r","7375869493815657473","ibconmemay","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7331190564748492807~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ddb2a3ca&x-expires=1762236000&x-signature=ZEpLfsl3BLrd8HHW1usTcBuElFM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7371697015543825168","1716356979","2024-05-22T05:49:39.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","khôn ngon đối đáp người ngoài","6863311318868313089","kienthucthamgiagiaothong","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d0a52b65482d5f7ace1a8fe65812c290~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c4532d80&x-expires=1762236000&x-signature=Q9LwHijvEMfNKW5wsSR%2FHc41%2Fzc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7499087858535252744","1746017470","2025-04-30T12:51:10.000Z",,,,,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","😁","6941343454349837314","handoi085123","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/824a25265742b369448d7d5658f00cc6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f4556565&x-expires=1762236000&x-signature=p%2Fk0NIp%2FRce8O%2FZqyGdOYkFX07k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7391407169550664455","1720946104","2024-07-14T08:35:04.000Z",,,,,"2","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","false",,"false",,"0","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399?q=parky&t=1740814983346","bất kỳ","7006593094162662401","nhimfreefire2016","https://www.tiktok.com/@tin24h_tiktok/video/7307780856230235399"
