"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2706118e54cf788a73478deca5ec7549~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=62f715c8&x-expires=1762311600&x-signature=vuE8gFTok4MKJEg4D3OypxVE87E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7311689154625749778","1702385305","2023-12-12T12:48:25.000Z",,,,,,,,,,,,,,,,,"23","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"40","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nói thật ban đầu tui rất thích ng bắc nhưng biết có người this that nhưng mà từ khi ra bắc chơi tớ đã bị lừa tiền tại 1 quán bán đồ","6606080608446824449","lnaxinkdep","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8f9c8108a9c941eb33714111cb282a1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b8f9e4db&x-expires=1762311600&x-signature=ZJb8rIiQOftWkviAX%2Fwsg5HpnjE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332669607046169345","1707270220","2024-02-07T01:43:40.000Z",,,,,,,,,,,,,,,,,"138","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"8","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Mình là người lai cả nam và bắc .mình rất buồn vì còn có một số bạn phân biệt vùng miền","7133996848020538394","dcm_cdgv","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1a94aa3244865605281976bad13abc6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7ca6c238&x-expires=1762311600&x-signature=TwlDh1Ui9HpsWu1dXqwT93Df8r4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332693073649287954","1707275666","2024-02-07T03:14:26.000Z",,,,,,,,,,,,,,,,,"15","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thế mới thấy việc học rất quan trọng nhé🙏🥰","6955816213324071938","rxlth","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d3d46f976f4b2568b6ee4fc314efd8ed~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e8c5a523&x-expires=1762311600&x-signature=SgAbwskFIrEIWXo9qmcqs2Jek34%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7312138608428892929","1702489972","2023-12-13T17:52:52.000Z",,,,,,,,,,,,,,,,,"88","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","thôi kệ đi bảo dân trí thấp thì lại tự ái kêu vũ21 khều trước","6865291336250901505","d.zn9","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/55d8eb5026cac84d716fadbeec5b456c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=98a911f9&x-expires=1762311600&x-signature=rkXG%2F6x562%2BfxYcUM9IEQr4eBaQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333229642625532690","1707400588","2024-02-08T13:56:28.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","đúng là buồn tht sự ấy","7014079689996583962","hqan.bwn","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6c07c93690428c43c517d78dcbd1bce6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d8051d3e&x-expires=1762311600&x-signature=%2F6T%2FUuzFAPwxbecAJ8TBNBPYe3Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7312602435599549186","1702597993","2023-12-14T23:53:13.000Z",,,,,,,,,,,,,,,,,"39","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nchung ở miền nào cx có ng this ng that thoi","6979501204133676034","tadateddyday","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1ec97c9f4403b93d7d9210ba27a0ea87~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b484f38&x-expires=1762311600&x-signature=XHc%2F2ivFdk0T5j58hl9LX4nNwJI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333120427987075841","1707375182","2024-02-08T06:53:02.000Z",,,,,,,,,,,,,,,,,"28","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"4","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ủa bộ mấy bn đó ko đc đi hc hay s í","6911684423793935362","chyyyday","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/de88e4c16f1fe2fd85675cf5ba3b62fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=54437eeb&x-expires=1762311600&x-signature=tnu8He83msRy6sDxWze1j3o0MNs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333532240683778818","1707471064","2024-02-09T09:31:04.000Z",,,,,,,,,,,,,,,,,"28","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"17","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","t chưa baoh nói:cali,namki,trungki hay parky.Mong mn nói chuyện có tư duyy☺️☺️","7103538866891588609","nglamanh_28","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b19a540ef10ee10b9c55d2be6c84c999~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6903f0ab&x-expires=1762311600&x-signature=cgBx4YyUXTn4gS7hkZLifBMrw7Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332668022677455624","1707269838","2024-02-07T01:37:18.000Z",,,,,,,,,,,,,,,,,"22","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cảm ơn những suy nghĩ đẹp của chị ✨","7127192405845541890","convkcuavinny_5689","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b855991ea7f83c775d58a4886429b06d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d0fb754b&x-expires=1762311600&x-signature=8py8%2FVq1q6sV6x62CHYL422PG0k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332682725977342721","1707273269","2024-02-07T02:34:29.000Z",,,,,,,,,,,,,,,,,"47","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tớ nhớ những câu chuyện thuở còn chinh chiến, đồng bào ba miền đã giúp đỡ nhau nhiều đến thế nào, một thời đc ngoại kể cho nghe","7311702840332944402","blinh2103","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c1d83226bdabe9492c9b76804e46477a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a9ae0c6f&x-expires=1762311600&x-signature=Nk2kDugy7UExmkqqbnhVDUC%2BrlE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332844578201256705","1707310946","2024-02-07T13:02:26.000Z",,,,,,,,,,,,,,,,,"11","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","trách ai bây giờ đây, trách những người k hiểu biết","6818026079962678274","fung_review","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c5db35b279bc039b7495a830fab693fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de61a0b9&x-expires=1762311600&x-signature=SSFY2JZfvcuGboFApn5P2dvzf0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332700905202270977","1707277493","2024-02-07T03:44:53.000Z",,,,,,,,,,,,,,,,,"226","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ê vì vụ này mà bài thơ này trở thành bài t yêu thích nhất từ đầu chtrinh Ngữ Văn 9 đến h á.","7164045112728060954","psj_idh","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/670e358bebbf6c72308dbdfe9aa91379~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5565595&x-expires=1762311600&x-signature=ntLYkYj6QBMPgqomJTFfa69zKGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332744960476857096","1707287738","2024-02-07T06:35:38.000Z",,,,,,,,,,,,,,,,,"21","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","- Chỗ t sắp đuoc học ruii nee hay cực bâyh lop 8 học ruii á=) nên la t hay dở ra đọc lắm hay kinh luonn troi🤧","6790192027469448194","_nq.baonqoc_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c5db35b279bc039b7495a830fab693fb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de61a0b9&x-expires=1762311600&x-signature=SSFY2JZfvcuGboFApn5P2dvzf0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332766781764027138","1707292841","2024-02-07T08:00:41.000Z",,,,,,,,,,,,,,,,,"10","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","a bt mà bh mấy bé học chtrinh mới giỏi cực lunn","7164045112728060954","psj_idh","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e8d4f9e17d3090841dee1ef308108d8a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1fbe7d37&x-expires=1762311600&x-signature=NzGqfBI0kx7EpzUr5kUsQAxYRd8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332720632394744578","1707282092","2024-02-07T05:01:32.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Bài thơ tui yêu nhất khi học lớp 9😭😭","6602478593207451650","linh_1.4.1.2","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/786585adb022d07572b175f98ea5d272~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6fcae464&x-expires=1762311600&x-signature=yCY7bmoE3oTyzp%2FI7cIyolh2D%2Fc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332714649497191170","1707280705","2024-02-07T04:38:25.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hồi nhỏ thấy những bài văn ngta đưa vào chắc chỉ là do hay để đọc để hiểu từ , sau mới biết nó còn để giáo dục nhân cách con ng cách nhìn nhận cs nữa","6783176525786956801","_.kl_iw","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/fedb28d1626d193f89334de77902886c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6c958cf3&x-expires=1762311600&x-signature=efHncQTDtZZV5DucfqZPxKkZMQc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332697508483334930","1707276694","2024-02-07T03:31:34.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😭","6933969198649885697","tzy14kkk","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/448ddbcbaefc795f938d4823eda8d441~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=564b70a8&x-expires=1762311600&x-signature=mJtvbHOBpnW5%2Fshbd6AtYvz5PGU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334371561750053639","1707666465","2024-02-11T15:47:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Học lớp 12 rồi vẫn luỵ bài này, vì các đồng chí trên chiếc xe không kính ý cx chỉ trạc tuổi mình, tâm hồn phơi phới 1 lý tg duy nhất","6961611642922009602","nojknojknojk","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0a274504ed8527d6735121bbbd4f80ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3c8bbfaa&x-expires=1762311600&x-signature=UDIrvxMaQVRC7FjIMfT8AVX1YLo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7334371750106841858","1707666515","2024-02-11T15:48:35.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nghiện á bà ui🥺🥺","7053712879115240474",".changmi_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/670e358bebbf6c72308dbdfe9aa91379~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5565595&x-expires=1762311600&x-signature=ntLYkYj6QBMPgqomJTFfa69zKGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333783035873952520","1707529447","2024-02-10T01:44:07.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","- Cảm ơn ạ chúc chị năm mới vv","6790192027469448194","_nq.baonqoc_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/670e358bebbf6c72308dbdfe9aa91379~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5565595&x-expires=1762311600&x-signature=ntLYkYj6QBMPgqomJTFfa69zKGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333532901432132360","1707471193","2024-02-09T09:33:13.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Khong cuu đuoc-)) Tại vừa mới học lop 8 thoii😔 khon cuu nổi bản thân đây🥰","6790192027469448194","_nq.baonqoc_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/670e358bebbf6c72308dbdfe9aa91379~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5565595&x-expires=1762311600&x-signature=ntLYkYj6QBMPgqomJTFfa69zKGE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333372744082916114","1707433936","2024-02-08T23:12:16.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","- Đó là trích 1 đoạn thôi ạ:))) sau lên cấp 2 sẽ được học lại nguyên bài và phân tích hiểu rõ về nó hơn í ạ","6790192027469448194","_nq.baonqoc_","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/be608fc5c110d63dd09679ff5b12d19d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=53e54fc7&x-expires=1762311600&x-signature=7WlIZA28qq40ZM16s1FKIvQ2XPE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7333019849747464967","1707351766","2024-02-08T00:22:46.000Z","Linh Nguyễn Ngọc","https://www.tiktok.com/@7074171009527874562","MS4wLjABAAAA3xvlgS_dOc-XEJsZx-ZlF30kYEiCtOoXiwcDpssyqTQ4XlCAVSbKw3oPq76Rotiz","7074171009527874562",,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false","@Linh Nguyễn Ngọc",,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","@Linh Nguyễn Ngọc ôi thề nó hay","6617358158087389185","yue.xmas","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/27f93bd25e8367a2a1a1d18e1ff184bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=05bc3eb7&x-expires=1762311600&x-signature=syULTvi%2FeSZB3we9RwMu8usLvX4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7332869090171077394","1707316640","2024-02-07T14:37:20.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,,"7312040588289999624",,"https://www.tiktok.com/@copdangiuu/video/7303620847963589889?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nghe mà quặn lòng quá","7076963085006177281","conmeocon100tuoi","https://www.tiktok.com/@copdangiuu/video/7303620847963589889"
