"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/24ee23b05b71e84eb0068632873d65bf~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=88fd82cb&x-expires=1762239600&x-signature=hNnSlAqcH2nF0YCGe8eMJUzvcsM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7347288419753526017","1710673901","2024-03-17T11:11:41.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","chỉ nên dùng từ cali , còn lại vứt ngưng tiếp thu :)))","6675665555673908226","khangtr1308","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/53fe117905fa78d97700bc1ce83bf154~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f41306c1&x-expires=1762239600&x-signature=ZlrQAg%2FsHdjOr4vf3UEykbA%2Boww%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7372823999162778374","1716619376","2024-05-25T06:42:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"7","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky kay","7114498591025333249","teo.p.trai._","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8b1a7e24f1cdd20fff131c88394a5537~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ee98fc62&x-expires=1762239600&x-signature=DvYT0%2FF%2BQ6RxKLE%2BOkKsf9qkNfU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375740479869436690","1717298415","2024-06-02T03:20:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky lên tiếng","7346468352104219654","imscareofvietnam1234","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b0269eabebd500cb0bdc101dada7e056~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9d697eae&x-expires=1762239600&x-signature=ZXt8kB%2BCQ5zvGdlTlctyQ%2FqykkA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7353482778745094929","1712119081","2024-04-03T04:38:01.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"7","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky","6820734289005659137","foden47u20","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-aiso/c1c85a15c1784a75a3963f9adfe1928f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=499a54f0&x-expires=1762239600&x-signature=hdxB05Yzb9n89fFSzkiwHmtttH8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7333154451355042567","1707383089","2024-02-08T09:04:49.000Z",,,,,,,,,,,,,,,,,"138","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"145","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky chó là gì ạ","6585124919192240130","threethree423","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/90b7c3961d7919befbb8222c785faa18~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0db1c379&x-expires=1762239600&x-signature=mguqfUgV0SSyAke2GRB2PQ9MtiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7335366570469065479","1707898135","2024-02-14T08:08:55.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","dừng lại ik mn,đừng chia rẽ vùng miền nữa...","7273289788445656066","tthtl12","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/51d1f8d27c8356ed35764d47f2bc5cae~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eaa1be56&x-expires=1762239600&x-signature=WDejUHnJuZyPxNGlih5V6Y%2FZ0NA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7324929308967109378","1705468034","2024-01-17T05:07:14.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"14","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Namkiki","6706310651407303682","roi_shaco_ay04","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7346863534728298542~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bfbeefc7&x-expires=1762239600&x-signature=JYqvlA6XEBrwgigcPPH7jIFM%2BFY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7357196907301421870","1712980913","2024-04-13T04:01:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"7","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky 🤣","6824736438135948294","dv.1702","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/82958dc279c70dd5c63b4fe1f9222e4d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=dc018cac&x-expires=1762239600&x-signature=wB7xiHCyQq1jYXrNYbEdiS6HcXE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7362110185491809041","1714124866","2024-04-26T09:47:46.000Z",,,,,,,,,,,,,,,,,"11","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"51","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky nói hay quá","7311315958425388038","jungyebin226","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bb59539a0b470681dc635c79b018817f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=036fdf05&x-expires=1762239600&x-signature=pAbsuVCvl4ZRL7Jbw5cyMoacQt0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7342363406798504705","1709527221","2024-03-04T04:40:21.000Z",,,,,,,,,,,,,,,,,"8","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"10","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky cay🤣😜","7286460266148299778","gh2235789","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4f171205df415deaa51aac9a861141d6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=77c4c65c&x-expires=1762239600&x-signature=feOcyvTNz6JEaYm7v6pDP51mykM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7328094558192042770","1706204984","2024-01-25T17:49:44.000Z",,,,,,,,,,,,,,,,,"88","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"179","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky parky","7281843754687923202","parkyparkyparkyparky","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f9901c44a2e5f39c337a9ef8f4bfacef~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=76a0bf25&x-expires=1762239600&x-signature=cc2lUkPDUAN2hvvBGiYRODn0Pp8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7330231883551294215","1706702618","2024-01-31T12:03:38.000Z",,,,,,,,,,,,,,,,,"61","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"90","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky khóc rồi","6886989675732911105","tranphu11.9.5","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4b0a927af99d36ed897049b1eb23c1d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=297f7370&x-expires=1762239600&x-signature=ZTJgJe04FZz1r1Z3blAACjPSVQo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7325378228909294337","1705572545","2024-01-18T10:09:05.000Z",,,,,,,,,,,,,,,,,"63","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"78","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tôi nói parky nghe rõ không 🗣️🗣️🗣️❗️❗️❗️🔥🔥🌋🌋🌋🔛🔝","7129523270232310785","cracksonlip","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7288687000075370498~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=c785edf1&x-expires=1762239600&x-signature=AYhG%2BA0ICvcjuSXLreyE92K34sE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7339498511115764482","1708860184","2024-02-25T11:23:04.000Z",,,,,,,,,,,,,,,,,"44","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"52","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cái ngữ parky","7288378794234070022","le_bien122","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0389927c03fcd68f11d65aacc9b3a293~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=372fa460&x-expires=1762239600&x-signature=IMMTjwNv9PxuzAkePBWQI4Alohc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7343756755548177172","1709851872","2024-03-07T22:51:12.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","namkiki cayy","7313961169072604167","khitacothe_lamthan","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6805b6dd2a207f99cc1382b4db9a9b1b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cf874e3d&x-expires=1762239600&x-signature=gOh%2BiPxH5P5nyV27XXGsYT94fco%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7350522092717261569","1711426812","2024-03-26T04:20:12.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"6","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky hay😈","6590118839044145154","tolabaohaa","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a54d42fda70c1475f000dfe04bba989c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=00671c19&x-expires=1762239600&x-signature=wrLtck%2FEXFyF%2FsIP0EqJzfCwo3k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7365120869737595653","1714825846","2024-05-04T12:30:46.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"15","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky cayy","7365029781177615366","_blackpink_maidinh._","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/68c7f1834d1304b31ffdaeb63ce91525~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cdb28300&x-expires=1762239600&x-signature=RSo%2BKMQwu9rcTvxz8rIPRsBSd9I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7334663810941436674","1707734522","2024-02-12T10:42:02.000Z",,,,,,,,,,,,,,,,,"46","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"49","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky giảng 😅","7265305034575905798","nguyennam6a7","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7349955454987927560~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0de088a&x-expires=1762239600&x-signature=BTlp0dydUruyg6JQvTSvOQDDcZw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7351016461948732178","1711541902","2024-03-27T12:18:22.000Z",,,,,,,,,,,,,,,,,"51","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"41","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky nhiều chuyện quá","7349954876899869704","i2632001","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7351519268648779794~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=2e08b21d&x-expires=1762239600&x-signature=3zglMQBgG1HNthi8rbLhXk6nSCE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7351838226916934416","1711733243","2024-03-29T17:27:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","namrki😂😂","7351519144817329154","dngphchong2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/354e0d6c5c18ce7b28c40ca4ccb23973~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5e3f2560&x-expires=1762239600&x-signature=2FEXLbGyBY9kXxIOn9BLGd%2Binnw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7362976638559453970","1714326602","2024-04-28T17:50:02.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false","7351838226916934416",,"https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","tên m 😂","7001012798159799297","_mit.nhw","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6415974932fd7d1806c0569d2279520~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0429cc62&x-expires=1762239600&x-signature=1bH%2FY0oiSBl3pA6rDtwkFRBaw4s%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7339534273894810369","1708868508","2024-02-25T13:41:48.000Z",,,,,,,,,,,,,,,,,"36","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"33","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky ní nuận","7004802455302063105","picklebu8","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b4826b0d8e8ad8b9598edbfe1cd88bf0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0d5b6938&x-expires=1762239600&x-signature=5LoRFLW2vs3iIAZ%2Bx27CCYhNHso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7342092434911937281","1709464120","2024-03-03T11:08:40.000Z",,,,,,,,,,,,,,,,,"18","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"22","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky cayy 😂","7342089983148540930","tao.p.zai.nht.th","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/caee8bca704f35d96f00145a6774fd4c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7f78bf6e&x-expires=1762239600&x-signature=rnPLVqoC%2BEoR10M15C1TqnVnyhY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7414881475181052693","1726411630","2024-09-15T14:47:10.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky bất lực 🤡👍","7392229095344636933","embemitna04","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5aa6ac11bbe9f354f3d1be2bf1d6200a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e289328c&x-expires=1762239600&x-signature=RGdFZUDivskNzlIiqtiIfCERXxs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7350617090946958081","1711448927","2024-03-26T10:28:47.000Z",,,,,,,,,,,,,,,,,"60","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"72","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky cố giải thích 😂","7346017099960468482","luclam193","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e7fca90d847cb7364df3065bb550391e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ac646da4&x-expires=1762239600&x-signature=HAKC4wVaAJBDY93%2Fdxxr9zPeZFs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my2","7339022417565057793","1708749347","2024-02-24T04:35:47.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"12","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky , namki, cali🤣🤣🤣","7131714280806188033","dxp070","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3733e7b9563c3dd644f0d59855d05000~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9fed8c8c&x-expires=1762239600&x-signature=vRqIW1H7f0z%2Bkh0IEZ6HAD2aJx4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7337247815909933826","1708336157","2024-02-19T09:49:17.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ae nào thik đi theo toy khịa cali k😂😂😂","6550196157728260097","daubido","https://www.tiktok.com/@phammaihuong.pmh/video/7324681014448606472"
