"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/54bb8667febe73a5d46b48ea7d4ea7c1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=cd18404d&x-expires=1762236000&x-signature=lkM1FG8Rjg2CuHSmKPbb0zEutWw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464905493418279687","1738058774","2025-01-28T10:06:14.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"15","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","cali ó","7321882750914216961","socmissu","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/eb391553c52e77c2a1e8309111207482~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=8f10a6f7&x-expires=1762236000&x-signature=3DESB%2B0Izwuo7X97YwXlSMQiMd0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465195702579905287","1738126350","2025-01-29T04:52:30.000Z",,,,,,,,,,,,,,,,,"12","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false","7464905493418279687",,"https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","44 dii","6770286900265387010","phthdoanh","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/477591a8fc46f47b77e50fa13e2011dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=878438f1&x-expires=1762236000&x-signature=7kDF1NzcBJ86oF1JqT0LRECUaI4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464816522591585031","1738038062","2025-01-28T04:21:02.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","E cx Thanh Hóa nek 😇","6972174938439992322","imka_art1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0265701ad8ff05487d1d3727c7a4b714~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=607bf9c7&x-expires=1762236000&x-signature=oebmLZ5KlghRilEjjG7rTRcZiWk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464824396697862919","1738039899","2025-01-28T04:51:39.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Nma gái thanh hoá xinh 😞","6727901686068184066","m.a.n.h_1711","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/be49f12e89bd0890fb788feed4fd6702~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f8bd6345&x-expires=1762236000&x-signature=0cU5Vb07n9iBR1sJRgSb2Ikaxfw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464880613553537810","1738052985","2025-01-28T08:29:45.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","mìn cx T.Hóa","7398220448176014354","gauxinhyeuu","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b7caf3d85ee92ed12bab9fef1b36dd19~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c6c2f4fb&x-expires=1762236000&x-signature=hAwcbT6RVPnnYXyvTeHsDfEDgJo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464873576719778567","1738051356","2025-01-28T08:02:36.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh Hoá thì s:)?","7401826578320442369","nhattandzvcl0106","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/376bc749188e1fadc6b3ef64948f838a~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=13578e8c&x-expires=1762236000&x-signature=1Kwy3tDiUGiemZXdVNaD5JdcLjA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464758149636113159","1738024486","2025-01-28T00:34:46.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"7","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","mình là ng thôn hóa","6913524229619827714","tungtit288","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/49d0253c455dc84e5c6a8a60e6b86e75~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e4c66f9b&x-expires=1762236000&x-signature=7JH9KbSpguOBmQUKeccu1NXBLv4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465509266699780882","1738199390","2025-01-30T01:09:50.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"8","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thân hóa chách 😘","7152862615512777730","tmy_185_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/32f011a27d9b722137d171a3c1cfa891~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=50fb7bec&x-expires=1762236000&x-signature=zgC5NfCswIg7%2B1Fc2y6gvPmPBWc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465514239747834632","1738200541","2025-01-30T01:29:01.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thôn hoá lành là s v ( mik là ng thanh hoá mà ko hiểu á , hỏi thôi )","7448611398123799559","fengqing_h5","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/62277b620e823d8f4ced90fe77c06b09~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=1001f821&x-expires=1762236000&x-signature=ulo%2FPG8%2B6kGRDQs%2B1ai9HIQJiHo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7487964292201939728","1743427560","2025-03-31T13:26:00.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"7","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","tiếp xúc xong sợ tới già","7318798591157355526","mayyxg_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/efb9084b7b6de4135fe97adb91265343~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=266b65d0&x-expires=1762236000&x-signature=HxnnJv%2BoDPddmnvGIwMt9rucpW4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464869169348821768","1738050320","2025-01-28T07:45:20.000Z",,,,,,,,,,,,,,,,,"9","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"18","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh Hóa thì sao nhỉ?","7354761364508410887","tomatin.lipton","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6106c192b9d1fca94ccc6bc34e72814~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b7a62276&x-expires=1762236000&x-signature=4kppHD588Ti8A%2F8Guk4vPiNHB60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7497523648279331592","1745653273","2025-04-26T07:41:13.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Tao bị mất 12 đôi dép","6862574415679554561","viet117004","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c9ec9b86852add33fa5d440d760b23f2~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=3b4c3581&x-expires=1762236000&x-signature=FkqyxZVtskrMfCiy3Wij%2FgjoSQI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464938415772664596","1738070926","2025-01-28T13:28:46.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"12","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","T ở Hậu Lộc","7269949079958209538","chunganh6704","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/cfee996760ff19e84b1168752fa21b5e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=d54ba425&x-expires=1762236000&x-signature=y5T9f%2FTR9vUyPItkTjnFgeUyIp8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7465984058725909256","1738309899","2025-01-31T07:51:39.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh hoá toàn người đẹp","6728937846449144833","camvang06","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b320e12f89bcaae13c482c61d5a74429~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=40833083&x-expires=1762236000&x-signature=n8rzBlNXW6H%2BNvh9e5JdTbu6kzQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464848609834943240","1738045530","2025-01-28T06:25:30.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"6","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","tui sầm sơn thanh hoá nè ai ở gần khum 👋🏻","7165378474738713602","pyt_3108","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/80225ba16881b3a6411049a0f9c2e02b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4a7902d9&x-expires=1762236000&x-signature=Ekd3U3jQN1Xj0VWoLJ8b9OMBtEM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464740618351526672","1738020415","2025-01-27T23:26:55.000Z",,,,,,,,,,,,,,,,,"13","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"11","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","không thấy ai Nga Sơn nhỉi💐","7410733741021561873","djeuthao","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d050c2beeb4b6f97c3acd6f2b78ef550~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4c3fa1dc&x-expires=1762236000&x-signature=OaDnrIkldWNtN10hMRx0xw53T30%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7464777251475096338","1738028943","2025-01-28T01:49:03.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Như Xuân nè mấy ní","7294934604410258440","ltkv0209","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/77b450ada1d97e5256f4664b2c7116ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c847a0ab&x-expires=1762236000&x-signature=5fZoiSuG1AflPiixe7cvVrHXkh0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7493506399177179912","1744717935","2025-04-15T11:52:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","t Thanh hoá đây giỏi thì ib t?","7426692044037620754","iuemnabelnhiunam_10","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8f81c51e65d4fbbe4086000d82013328~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4654519a&x-expires=1762236000&x-signature=mumjD0q4jxTobQQrUeOCaOboyGY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568370676567655188","1762148627","2025-11-03T05:43:47.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","36 chào anh em nhá","7507938167963862034","bng14658","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/da160fc5a26aabe3ec0fa6217a93d294~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb337909&x-expires=1762236000&x-signature=hwz2INvaXeUw50U8MCwbwotXbRY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7478934687781126920","1741325198","2025-03-07T05:26:38.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","trước chưa trải thì bảo vệ quan điểm ghê lắm. Tới lúc khóc hết nước mắt vì bị lừa thì mới nhận ra bố mẹ dạy không sai :))","6679006524100822017","choichop.che","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/51403eb85bad1817b7d42ae585a7e056~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b6cbf2f9&x-expires=1762236000&x-signature=YW7zjToRbAeTNCeKAwL64iOPcUI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464796725817099015","1738033458","2025-01-28T03:04:18.000Z",,,,,,,,,,,,,,,,,"8","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"5","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Hà trung nàyyy😆","7120602381469074433","do_minh0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9a3f536ac043e34e6d2c567ad9076037~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8b3e4e15&x-expires=1762236000&x-signature=CMh9XLUsxmARDFr6lPYi1qK42co%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7467408272996205320","1738644290","2025-02-04T04:44:50.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","thanh hóa đâu giơ tay lên nảo😁😁😁","6944926271998575618","phuuongtthao","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8f3958679e293440b05773e99f76d3c6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=00055432&x-expires=1762236000&x-signature=tNDDoMJrVqyMklNI%2BZ%2FxA%2Fr3XxY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464779737987695378","1738029507","2025-01-28T01:58:27.000Z",,,,,,,,,,,,,,,,,"7","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"4","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","hậu lộc chào","7358472710739559431","zhuhinth_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b8ed5e69e5a2bfde3607736a873a1ba6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=50042fbd&x-expires=1762236000&x-signature=3eyGxKDDOb4cxJKm%2FCUu9hueEvA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7479325250922431239","1741416134","2025-03-08T06:42:14.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","hazzz bl toàn 🐶 hsao ấy có câu mà nhai mãi th 😔","7008116147271451675","abcxyz_88.08.18","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/465ae2451d06d1842da37a56b75332b1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aada220d&x-expires=1762236000&x-signature=BagBXZGRuZ3Bjna0e861rp45xQ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464782177213940498","1738030065","2025-01-28T02:07:45.000Z",,,,,,,,,,,,,,,,,"13","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"3","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thiệu Hoá nàaa","6991387537354212353","fthcte_","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3caa24682a9ad0a652f3ddee9cf57603~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c096d810&x-expires=1762236000&x-signature=ws%2BmJa0w2FI2BQ%2BhPR3Rquln3gk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7466259946230448904","1738374145","2025-02-01T01:42:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","chúc mừng năm","7208012820776076289","toiilatryi_1405","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b6a99f0edf2148c76204f90c73cf520c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=385534f0&x-expires=1762236000&x-signature=bHgcCzFK9yGGUvF4xEEAnxpKkE4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7464912692929151752","1738060461","2025-01-28T10:34:21.000Z",,,,,,,,,,,,,,,,,"11","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","false",,,,,"false",,"1","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215?is_from_webapp=1&sender_device=pc&web_id=7476743255259137557","Thanh hoá mãi đỉnh 🥰","6787011924259259394","usuer2006007010576","https://www.tiktok.com/@ngoclink0912/video/7464495359939710215"
