"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a914b3337d1cdfd9b2e0c0e08ddebad8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cc32f7c9&x-expires=1762304400&x-signature=xtLROYHND6F1hGN2LSYxC8F5xOk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7302431084973032194","1700229756","2023-11-17T14:02:36.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😭😭😭 tai sao lai pbvm co chu?","7130211868417295387","duxng.ngx","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/edc802c8c625d016e45d3c884a9cce5e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0bf0c938&x-expires=1762304400&x-signature=dAfGBRHPwfxKxw%2BnBI2Tbr2KzfE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7301981481134621448","1700125059","2023-11-16T08:57:39.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Baki làm nail","6903118056206271489","chimbaby01","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bd673dc32cdef87fbe3fc6f42355cf5d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=91413026&x-expires=1762304400&x-signature=2y5hJpZLk%2FxTATWoxXScdeUxLB4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7492590047553782536","1744504600","2025-04-13T00:36:40.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","cali","6895240000326468610","yeutoquoc071nickchinh","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8f6d95df692f75660d81dfb2b7951ab7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a1ae4244&x-expires=1762304400&x-signature=gk6krSKla2%2FwbJNZwoKveoN5g9g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7512314324049068818","1749096986","2025-06-05T04:16:26.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","hồ parky","7485961239969989639","trm17985","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1bf3de2ddaac35e04b951b4158f333b2~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9586533b&x-expires=1762304400&x-signature=VDvmUuOP5JxANgn0REOzF9sbvTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7522060471525688071","1751366187","2025-07-01T10:36:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parkycho","7450109393708565512","dietchungparkyvn","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1c8d5c972af7a19f136be8759da761f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=cb437441&x-expires=1762304400&x-signature=lvwUlTFn75GN%2FcavqDehi9VIkmo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7529511357843194641","1753100983","2025-07-21T12:29:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Nhạc Parky","7146860525509723162","hai_phong_20cm","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fc93b7fad1597922e13f2648a2b581db~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d3855552&x-expires=1762304400&x-signature=oaY9SAMMDkeoXvUR4aCrflsj78I%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7524360493261505300","1751901707","2025-07-07T15:21:47.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false","7518227342999110407",,"https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","bài này hay mà bạn?","7435262551187489800","hoangtuananh173","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/4b968c1050bbe25cea1a4361000c679e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0f196476&x-expires=1762304400&x-signature=oPXYw0sJdKMj9VWoGAiFPzbUf%2BM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7552400900623844103","1758430369","2025-09-21T04:52:49.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky🥰🥰","7547483192053580808","anti_vnch","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8279e3655df2a031bdf86772fa6a550c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=21651fe9&x-expires=1762304400&x-signature=CLVqbx621qXzQ4auoNnhANpd%2F7w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7303409176389141249","1700457474","2023-11-20T05:17:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parki namki an ca rophi","7298960733307585537","ndtrung11","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f47c3df9439d69a4d9251f60fd7ab59a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b85823ed&x-expires=1762304400&x-signature=xiJpys7qwMcIjnRCVgJnrtoR9TA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7517203915923653392","1750235439","2025-06-18T08:30:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","công viên y","7488642096707765265","bo.sigma34","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2c606b556f803b97d21bf71bdddc50e7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8eb7c0b0&x-expires=1762304400&x-signature=POA2uSTnFmEVy4PCHlw%2Fj9eCKHs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7356589378481963777","1712839460","2024-04-11T12:44:20.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","vô clip t xem😂","7356580756276462608","parkylaluvohoc","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/36cc513446c1bf54504c6fac1dc049a1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ce9ea16c&x-expires=1762304400&x-signature=HaoiYQJByB%2BPAG7kD0AClRSR690%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7301196205051691778","1699942235","2023-11-14T06:10:35.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","barky la ban cua namky va trunky","7103080855820764162","svvi_enn","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9d6607c75acb628f29b06cd2ab4ada6f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=deb92b08&x-expires=1762304400&x-signature=lmGKY1QkXmgdWM5sklM0IBHF2tk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7552152503943316231","1758372534","2025-09-20T12:48:54.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","nay co em parky nho nho","7199998893508789249","aurassa12345","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ef79ea47b28b865bfcbe05c9009675bd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9f2b468d&x-expires=1762304400&x-signature=wR9h5gBk1X5dgjxAgnqGvyaHd60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7523538260434764565","1751710265","2025-07-05T10:11:05.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","parky cay😂","7397328107902960647","parkcho_1102","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/11d11e33206156dc09d4a8419b8cceca~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=33e74cbe&x-expires=1762304400&x-signature=FJXM9MnuQO4jnQiXdH9ZLwStSVU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301297740734579457","1699965875","2023-11-14T12:44:35.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","baki 🦵💪","7070505894223774746","zerotoannang","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6a92450bc34faf537957d0f2cf0f86fd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2359b4b5&x-expires=1762304400&x-signature=Z7SyR%2FLFspdya5hwWwBj2dBajis%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301275655663125256","1699960720","2023-11-14T11:18:40.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😳😳","6848806641967956994","meomeowcti","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/40807bd1a59fe686b27c46453b282b9b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=902a279d&x-expires=1762304400&x-signature=3jI9rtQb6TZCx7YS%2BTbcKsYCtAM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301285315363914498","1699962975","2023-11-14T11:56:15.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😂","7075635439877522433","bacsitotbung","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/39ccaa7b0afd1a550eb075563179e3ac~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=86dbae6d&x-expires=1762304400&x-signature=6eYWw3I2afdHih6qgrQRvGgFGiY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301319400689992450","1699970912","2023-11-14T14:08:32.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","crop","7139806483198280730","urlove.gh","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/27f02d764a8b469a02e9e44f74671dbb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b8d87590&x-expires=1762304400&x-signature=lxA4pMBzPkLiYxHf10n0NrIgecM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301308567025058568","1699968384","2023-11-14T13:26:24.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Parky la ban cua nike","7194821732321690626","anhnayhaivai","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/abf9ee4cc30019e9907382cf523158ce~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8204a149&x-expires=1762304400&x-signature=UAHi2N3U99WGq7pRWyHLJYEkR5M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7300947795405308673","1699884389","2023-11-13T14:06:29.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Naycoembacky","6782480832881902593","duowng690","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/54b7f93659b507168fdffbccf6b6114c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0b6908d6&x-expires=1762304400&x-signature=MX0oaVYcveWtNpKAlwPP8X7phaU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302667553444184834","1700284814","2023-11-18T05:20:14.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Chilo pbvm 😭😭","6948701020126659585","ilovenigg1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/328b6fdf3fa0708a0676825d638cffa0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ba37e723&x-expires=1762304400&x-signature=kYoW5o%2BEXMCJrIMMU%2F4OVdNWzfo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7496917949221782290","1745512250","2025-04-24T16:30:50.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😂😂😂","6827826105996411906","thanhtran_2k10","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/26cd8c93952584022b8b0b46e88cb9cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=33aceb4e&x-expires=1762304400&x-signature=JHUGNNU3H5VEte2jwLIcor7211Y%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302584936245428993","1700265608","2023-11-18T00:00:08.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","ae 3 mien mot nha ma ae 😭","6925288305228268546","phidoantoichoi","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/df4b61a3b4c048219cea87549fcace97~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=be81040c&x-expires=1762304400&x-signature=Eu3bI9YK%2BxpwF6Ie95gRw2UU%2F0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7495008466030052113","1745067655","2025-04-19T13:00:55.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","false",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","😭","6930480771757294593","fengzai_d","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/904fbf40df75245909d312fed1d0e842~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bbe48e27&x-expires=1762304400&x-signature=%2B6LRHWpc0bebHxNlwfqBWYAOB7M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301816752567780104","1700086745","2023-11-15T22:19:05.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","naycoembucky🗣🗣🗣🗣❤️‍🔥❤️‍🔥❤️‍🔥","7097572712914224130","soundbyharmankardon","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p19-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/a6037b21cf2c0d5b272eb5281b8e1a6f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c25c9bac&x-expires=1762304400&x-signature=hbpKPICF6jrL2EqpagumMDgDbX8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7302684002891236097","1700288632","2023-11-18T06:23:52.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","🙏🙏🙏","6971655254081487874","cuteboizuwu","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8bd3b525553b909bfe7e9cb3fdec306d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3dca6afe&x-expires=1762304400&x-signature=v0KsKlx1O5z5IMpyxC1Yr96tqEI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7301310781789684488","1699968900","2023-11-14T13:35:00.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","true",,,,,"false",,"0","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281?is_from_webapp=1&sender_device=pc&web_id=7481499603772671496","Ngô 😳","6958625988792878081","hamoo______","https://www.tiktok.com/@giahuydbrr/video/7300914258433281281"
