"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/3157875fd45365062059f4c74a824d6b~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0ae9fc7e&x-expires=1762819200&x-signature=xCDQygM0mzqy30JxaHRR53HSZb4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7519133011212976904","1750684584","2025-06-23T13:16:24.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thằng này bị bắt chưa, vì clip này từ 2018","6835283446198649858","thang.bui","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b5ab206023bd7fb4bc3748ba37956abc~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c3087781&x-expires=1762819200&x-signature=fTPEuDeSmqoNZqi8pLx3w17JNbA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7504254220410340103","1747220352","2025-05-14T10:59:12.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thằng cha khốn nạn","7456640039805797381","huy.knh96","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-giso/69bf6c8f78765e35827af654df5cc160~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=83fbd56a&x-expires=1762819200&x-signature=M2WS6x2gsXpiKp7ZtngUkLkX5eI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7510438450739790600","1748660225","2025-05-31T02:57:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ô hay..thế ông này còn ở việt nam ko nhờ.sao đảng chưa tóm ta","6719337973593687041","tuha108","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/870bf6d3c54c42c0e9457c64514f9dfc~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=4a5efe89&x-expires=1762819200&x-signature=hGpqzkfNmI8fdRys9HC59D45j1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7510480534402712327","1748670305","2025-05-31T05:45:05.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","jesus sinh ngày 25/12. còn công nguyên bắt đầu tư 1/1/1 thế là thế deo nào","7329545811183354886","danielphilipquixotic","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0a44087a938e195f053fbdf1ba2a4b96~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=97a6767e&x-expires=1762819200&x-signature=E1%2FTBXfdQQpEsKkV27e6KK%2FirQg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7511926484430455570","1749006690","2025-06-04T03:11:30.000Z",,,,,,,,,,,,,,,,,"50","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"8","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Mình Đạo Gốc đây nhưng Nghe Cha giảng kiểu này mình báo công an luôn Cha Nên Giảng Lời Chúa chứ đừng giảng lệch lạc mình đang ở trong Hoà Bình thì nên xây dựng phát triển nơi mình ở chứ k phải Giảng như vậy đâu nên là Tin Đạo chứ k tin ng có Đạo","7280847566115144705","hoangnga110920","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/82aad714d88b1dd39f695d18e72e1d2d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e68add05&x-expires=1762819200&x-signature=futQy9afFzwSJXiCoIA6bai%2FrBo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7416392347582563092","1726763409","2024-09-19T16:30:09.000Z",,,,,,,,,,,,,,,,,"7","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","chúa đẻ ra toàn lũ bán nước","7277189004166956033","an.trn705","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6e293f656a001afa990081dca4a41a76~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2783dc5f&x-expires=1762819200&x-signature=Ov4hl3dOnE%2B6FiB6ZhBOzJp3TYs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7416344966173410066","1726752375","2024-09-19T13:26:15.000Z",,,,,,,,,,,,,,,,,"23","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mả cha nó ăn no rựng mợ","7136943344455205889","vantung2t","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/af74d0f24c7b3278af37629dac3709dd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3e834ce6&x-expires=1762819200&x-signature=wvTGOX%2Bli76W73h9DL%2Flchrt7Ag%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415624451192144648","1726584617","2024-09-17T14:50:17.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","cha này là vua rủa đít","7166457320234025985","user8482602678106","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/aebffe9606c26326a128fc00a829bf57~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fc8bf37b&x-expires=1762819200&x-signature=vjvQVOdq3havz7E3yLaLUuaOKu8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415559071829230343","1726569398","2024-09-17T10:36:38.000Z",,,,,,,,,,,,,,,,,"28","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","mọi người hãy vào kênh Youtube của cô giáo Trần ly để hiểu rõ bản chất của, tà Đạo này chỉ đem đau thương, tàn bạo tội ác cho nhân loại, ở VN và thế giới","7342671471984428033","ca.le725","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7345485157731663880~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=67293607&x-expires=1762819200&x-signature=d18W5HE7Q%2BArzRfzjV%2FEok9MSDs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415624959164269319","1726584736","2024-09-17T14:52:16.000Z",,,,,,,,,,,,,,,,,"25","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","máy là kẻ bán nước cầu vinh chứ mày học cao hiểu ít nghe bọn tư bản nhồi nhét vào đầu tư tưởng sai lệch còn bọn nó đi phá hoại đất nước khác ngáy bảo nhiêu chết chóc mày có giám phản đối hay chê bsi k","7101827544123442178","thng.hn48","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7325825491854868482~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3adf1c7f&x-expires=1762819200&x-signature=fl2QBgo7d6Wc4vXtCs6tOqWZg7g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7416282732509315857","1726737917","2024-09-19T09:25:17.000Z",,,,,,,,,,,,,,,,,"9","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Ta yêu Hoà Bình loại này sinh ra loạn thế giới","6634613305938935810","mainguyen026","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e5d00410d6b53052fba8a425cf1e8e48~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aa842336&x-expires=1762819200&x-signature=DluPJYma0RqKvQ9VqFNcPJewm5U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7416333691222016775","1726749752","2024-09-19T12:42:32.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tà đạo","7182434724517037082","vuvanhoa1978","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8c74ba79&x-expires=1762819200&x-signature=GUQm7deuGV4cxlk1di%2FpIUqDs8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7415557028570448658","1726568921","2024-09-17T10:28:41.000Z",,,,,,,,,,,,,,,,,"11","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","lạy cho mấy ng ngồi dưới để nghe luôn, sợ thật","7024853183264539649","user4505454052601","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/d5f890a255831db4aa012cf5af815a18~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=56d3abc8&x-expires=1762819200&x-signature=YwkDE73Nb6nz7l7TMQbhyqQT90M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7506732230845448967","1747797310","2025-05-21T03:15:10.000Z",,,,,,,,,,,,,,,,,"28","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"7","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Nói vậy sao bà con ngồi dưới nghe được tài thật","6743025067645060097","phongthai345","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0ecb9acb7bc06780fea23f1c659f9b99~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8df301c8&x-expires=1762819200&x-signature=K09J9LT4kFnmEez9xTvTwL3rH0w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7432941757665821461","1730616621","2024-11-03T06:50:21.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","true",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tự hào là người công giái😂","7277210751109088262","thch.th0967","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/28d406e2344e24834d7f8b1fccfbe480~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=676d59ff&x-expires=1762819200&x-signature=Bs2BL5xxPYoDRvs1oGXVKa0TM6k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7507899123963659026","1748068995","2025-05-24T06:43:15.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","1891 cách 2024 127 năm hả","7093899707458503681","levanhungvie1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7327999999722127367~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=62b44b89&x-expires=1762819200&x-signature=cut1GdiajYqY3m1acW%2BKX5%2B7TsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7416600455487357697","1726811864","2024-09-20T05:57:44.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tội chúa nhất luôn suốt ngày bị mấy thằng lợi dụng chúa đi tuyên truyền vớ vẩn. rồi tranh nhau chúa để rồi giết nhau vô cớ 😂😂😂. chúa nói tôi đã làm gì nên tội mà để các ngươi đem ra lợi dụng thế này","6565691668003602433","beottr","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/42c89657430dffbfd7cceca6198f7d10~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a894cac1&x-expires=1762819200&x-signature=wkZJWYhYrMkF6pqU28fGw494rMU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7517284377798738695","1750254167","2025-06-18T13:42:47.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","công an chưa bắt à","6854142092671894530","bui_khanh.linh","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e5e247e8271c513a6d664240f902e7de~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fb40ab20&x-expires=1762819200&x-signature=SH1XyM1Pm6ADK4g6oStn75rRtCU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7485285924630512391","1742803975","2025-03-24T08:12:55.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Đang ko ghét thành ghét","6655617193563291650","nhatthanh_88","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/22be93af6166500bb468d902f7f188da~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=52d38d59&x-expires=1762819200&x-signature=%2BhHcwOIsu1w0qdocTLzsQThvfZ8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7547960575642387216","1757396538","2025-09-09T05:42:18.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","nhà thờ cổ Nhuế HN chính quyền để ý","7108223268255187969","vtvp1988h","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/171ed3810f6cb84f5585b1e2c03ea729~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a781c535&x-expires=1762819200&x-signature=QSa1KPdVLkhp473NTVSCKqs6P6k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7507565429268972306","1747991303","2025-05-23T09:08:23.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7506732230845448967",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Thì cùng chung tư tưởng tụi cg 🤣 chứ s","66873334114","dodung8398","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/318648a0274a40c98b68fbda58552f41~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=50e75040&x-expires=1762819200&x-signature=%2F56TrDvVVOKOo2GKsIajspTgvec%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7510613455276720916","1748700973","2025-05-31T14:16:13.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7506732230845448967",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","99% Chúng nó cùng tư tưởng","6873110641863820289","yeu_dcsvn","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d4587c9c4a3d3ccfbed6f9e32f058f3a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ced9f648&x-expires=1762819200&x-signature=Moc02ehu2VCpsK0qaKRxnftgdhU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7564930198556148498","1761347584","2025-10-24T23:13:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7506732230845448967",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thế những người ngồi dưới nghe kia là thành phần gì sao ko hỏi?","7301670774896854018","la.thu74","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/da783fb029165325a2e8f76046eb43a5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c8572d66&x-expires=1762819200&x-signature=qjbvthTP2Z3Ql6PiW2YVEGbQGBs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7507303629810058002","1747930344","2025-05-22T16:12:24.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7506732230845448967",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","dân mình thấp tư duy bạn","7126553805273285634","vietnammuonnam082","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9d86c1045b86813fb5acda9a9130b9ad~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8fefefe9&x-expires=1762819200&x-signature=ifV1MHgTWiN1vv7EW7GinQPMi%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7507484439309353736","1747972443","2025-05-23T03:54:03.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7506732230845448967",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","con nít bây giờ còn bt yêu nước","6951744154930578433","tiendungdo27","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7e41e15de242484e95a81ac2c3b66fa3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b01d7521&x-expires=1762819200&x-signature=bOqzaG5zCTYPwzz0IH2H3EyrTGQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7508751304505672456","1748267409","2025-05-26T13:50:09.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,,"7506732230845448967",,"https://www.tiktok.com/@newlifetv_01/video/7415550695706725650?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ở dưới là những con gà 😀","7141057277091972123","thanhannd85","https://www.tiktok.com/@newlifetv_01/video/7415550695706725650"
