"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7334913164066160658~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2ee18676&x-expires=1762822800&x-signature=S46kL2%2FxRzNK%2BhfU8s6%2F84NIjIA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7530822615604298504","1753406289","2025-07-25T01:18:09.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Làm gì có chứa nào","6917983902771725313","kejbdhsjajajjshxhbs","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/50786905008654346e51a63261eba66d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7cca80f0&x-expires=1762822800&x-signature=KCcXyqSYoO7F3D2iMyLe2sZQT1g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7541190000084452104","1755820134","2025-08-21T23:48:54.000Z",,,,,,,,,,,,,,,,,"14","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","giảng vậy mà vẫn ngồi nghe đuoc thi cung chiu","7056427932445557761","tbingc5","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ce72735cbeec534e6e6dd5f99847037a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=80d7a649&x-expires=1762822800&x-signature=oABAvB91uxiX9xQXeAjUWYcT1%2BY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7545481739469587221","1756819375","2025-09-02T13:22:55.000Z",,,,,,,,,,,,,,,,,"86","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"27","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thế mà có 3 cái đinh thôi tháo ko được😂","7255959550569530374","0909anhnongdan47","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7317229824634781703~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=67bb4446&x-expires=1762822800&x-signature=dad9voA4n%2BRTTskmbmxjOARhjAE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7531048353657225991","1753458840","2025-07-25T15:54:00.000Z",,,,,,,,,,,,,,,,,"11","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Đinh Bộ Lĩnh là tổ tiên của thằng lĩnh bộ đinh nha","7317229404052341768","tri.duong309","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/ae242ef0cd921673a5e1b5ef0569dd87~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de3f7224&x-expires=1762822800&x-signature=a%2BZxPhClRJyevCBwy78RvCzA510%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7540619207484343047","1755687235","2025-08-20T10:53:55.000Z",,,,,,,,,,,,,,,,,"35","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"31","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","ông cho tôi hỏi ngu phát .thế lúc mà bà Malia chưa mang bầu ông Đức chúa thì bà ý thở bằng gì?","7001478324100039682","user3899805859664","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/0b7a9936389a60cc249c99f4f3712164~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9e8c68e8&x-expires=1762822800&x-signature=Kar%2BkZRDVJnBIYFhyfBmTv18GvA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7530901936732816146","1753424750","2025-07-25T06:25:50.000Z",,,,,,,,,,,,,,,,,"60","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"53","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Đạo Phật có trước đạo thiên chúa vậy lúc chúa chưa ra đời thì con người thở bằng gi","7092632015325086746","tiktok.comhungnguyen","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/679c6cb90d9bd4d4be9258e205c41198~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=479d5395&x-expires=1762822800&x-signature=w9nt0keX09SBB90geXirRM3HW6o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7542887822271038215","1756215436","2025-08-26T13:37:16.000Z",,,,,,,,,,,,,,,,,"8","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"23","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","cái lúc chiến tranh mỹ ném hàng triệu tấn bom xuống miền bắc,mỹ rải chất độc màu da cam xuống miền trung thì chúa ở đâu","7307285415001146370","son.the0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/20a9ee63a64745953e4306d34f4657fa~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=95b3a722&x-expires=1762822800&x-signature=ZErLxOwoGyoCpNEATFyQjF9VjOA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7533084507110097665","1753932928","2025-07-31T03:35:28.000Z",,,,,,,,,,,,,,,,,"13","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"32","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Cha giảng cho giáo dân cho con cái của Chúa nghe, nếu các b không phải là ng Công Giáo không thích nghe thì có thể lướt qua mà sao lại nghe làm gì r phê phán. Không ai ép các b nghe cả","6583575572587970562","hotboy0101","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/3aa392695639b64be57d6af070bdaf79~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=1b2c673c&x-expires=1762822800&x-signature=wImVctaU%2FMTmF1jP%2BMAehfzfLfI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7532465841205084935","1753788878","2025-07-29T11:34:38.000Z",,,,,,,,,,,,,,,,,"16","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"2","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Lạy chúa xin tha cho họ vì ko biết việc họ lam.Phúc cho những ai khong thấy mà tin","6836751491341517825","user426353670","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7328351879954432002~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bbef7d74&x-expires=1762822800&x-signature=GLzOmaFlZucV5eQjpnojZpbJ4ns%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7532417773352633109","1753777685","2025-07-29T08:28:05.000Z",,,,,,,,,,,,,,,,,"7","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"4","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thời Khủng long ko có Chúa vậy Khủng long thở bằng gì 🤔","6842769219031188482","ngaymaibannuoctuong458","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cb2b1fa020db9e95280ffb1593c41045~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0304a51a&x-expires=1762822800&x-signature=XdNw5Wshzy%2Bt0JVFXVJl32uIPgQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7531317023168070407","1753521398","2025-07-26T09:16:38.000Z",,,,,,,,,,,,,,,,,"17","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"7","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","toàn năng mà lĩnh nguyên bộ đinh","7238100369242653701","nguyen.anh5700","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b56c2efb9ee7f3b0dac21e14e6c1a900~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d7d757c6&x-expires=1762822800&x-signature=m%2BD2f1oxH8TJTWCOaoAl3j8xhSw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7545028082751980305","1756713754","2025-09-01T08:02:34.000Z",,,,,,,,,,,,,,,,,"9","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"34","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","mn cho hỏi xíu. bố chúa là ô nào vậy😳","6568278649085378562","tiemcam_29","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/8a8b6858c436dfc8162c9f710e8dda1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2aae5b45&x-expires=1762822800&x-signature=UQE4BFzOH4XnCFzaQT14u4RHbfc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7530890911878988564","1753422189","2025-07-25T05:43:09.000Z",,,,,,,,,,,,,,,,,"15","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"33","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Tất cả khoa học của con người biết về thế giới này chỉ là hạt cát trên sa mạc mà thôi. Mỗi con người có Đức tin riêng của mình. Và Đức tin đó dẫn con người ta đến cái đạo đức cái tốt đẹp! Các bạn hay đặt những câu hỏi về Tôn Giáo. Nhưng có khi nào các bạn đặt câu hỏi là. Nếu như ko có Tôn Giáo thì thế giới này sẽ ra sao?","6891648299347264514","nguyenhoan0912","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b7b1b7e6b89b2db38ae6129841c69623~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=bd97d768&x-expires=1762822800&x-signature=Rm3hHDOGpm1SmmwcpsYbW6sBVj4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7530989663710249736","1753445177","2025-07-25T12:06:17.000Z",,,,,,,,,,,,,,,,,"24","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false","7530890911878988564",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Thì sẽ không có chiến tranh và VN sẽ hoà bình 😏","6843739471357379585","langg_96","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/270fba59ac4f9220ff1bc3b32a824925~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e033687c&x-expires=1762822800&x-signature=9A86%2BxNfLBFBrWam3jeA3qt%2FQn4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7544810216183153428","1756663030","2025-08-31T17:57:10.000Z",,,,,,,,,,,,,,,,,"21","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"5","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Trước tôi có thằng bạn học cùng cuối tháng nó hết tiền không có gì ăn tôi đi mua cho nó hộp cơm nó chắp tay tôi tưởng nó cảm ơn tôi ai ngờ nó đọc TẠ ƠN CHÚA AMEN nản thật 😂😂😂","6825044977652794370","dng.ch25","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/796d95acdc8e3252a73790b85c29761d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2620f37c&x-expires=1762822800&x-signature=%2B2vFHMgNokch%2F2%2FfrbnbVzwATm0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7530769186298888967","1753393854","2025-07-24T21:50:54.000Z",,,,,,,,,,,,,,,,,"160","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,"false",,"32","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Vậy người Lương họ lấy gì thở","7021079049129722881","dy5oegj3rf61","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=aaf59f3b&x-expires=1762822800&x-signature=IkjcQvAHCUdu8O0w3Om5QYnL0ow%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7532536845185794817","1753805416","2025-07-29T16:10:16.000Z",,,,,,,,,,,,,,,,,"64","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","đoạn gở đinh là chưa được học","6817811214710670338","nguyennguyen.886","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/cba83ec2be1e574238be7ea46f386987~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3bdf80d8&x-expires=1762822800&x-signature=BKqTaFmV9HOI%2BG95sOljBgpqzMk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7551209452930712327","1758152971","2025-09-17T23:49:31.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Một phần lịch sử đã bị cắt bỏ :)))","6827388169245033474","thg_251197","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cce31082105811ab849e48def3b2c0f6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a70bf33a&x-expires=1762822800&x-signature=luCkiXpDTMqmgXk5uSHT%2FY7yhng%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7538029883299070736","1755084360","2025-08-13T11:26:00.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","😂😂😂","6931646084033102849","choichaboo","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/30803b24d357c248affb93c5b9e4e72e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=92455250&x-expires=1762822800&x-signature=bOhJA0M0FNA6fJ36YcV1iWHqYTU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7544334649730089735","1756552301","2025-08-30T11:11:41.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chưa thể gỡ phong ấn","7378226371687253010","luphc24","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/7329579379012337669~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=de0e2639&x-expires=1762822800&x-signature=KIKkZpTZ2EGBQU0j89e9RaeSreE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7532919700280804104","1753894548","2025-07-30T16:55:48.000Z",,,,,,,,,,,,,,,,,"7","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Lời giảng của cha xứ chỉ để hướng đạo thôi nha bạn còn mỗi người có một hướng khác nhau á.nhưng đừng u mê đồng bóng với minh tuệ là ok rồi đạo nào cũng hướng cho con dân sống tiến lên thôi.","6704592355394372609","usertbegio49tp","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/c8793d27c3060998e5eed075c9b0c58a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7f5c07e9&x-expires=1762822800&x-signature=xQ4EM67sFom6YuZOspSvUXO4tso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7534398130239472392","1754238773","2025-08-03T16:32:53.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","Cái chết ấy là vì yêu thương nên Người tự nguyện theo ý muốn Chúa Cha. Đó là một sự hy sinh thân mình để cứu con người khỏi tội. Ngài Đã về Trời cả xác lẫn hồn. Lần thứ 02 đã trở lại như đã hứa và đến trong vinh quang từ Trời.","7090136555675812891","ducthanh20215","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2798d19a09f8f717e132debc87812874~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e56560cc&x-expires=1762822800&x-signature=VhixyeVX9yUm2uumq5%2BmSrpTgO0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7540481650888753938","1755655206","2025-08-20T02:00:06.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","thế sao cô vít nó ko chữa.mà để bác sĩ chữa?","7224171154923193350","hd.3427","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1e881eea918a37ff5342f090c0db6e61~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=506af08b&x-expires=1762822800&x-signature=Ow%2FLeUTRf52jXlJJCwRjwIXXs%2F0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7543304652089164552","1756312484","2025-08-27T16:34:44.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","m được đẻ ra từ đâu😂😅","7431970386088231944","vanthinhnguyen52","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/83f5a838e51f127cba596f2ebd4a4abb~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4d6875d5&x-expires=1762822800&x-signature=AAOtS%2FMK%2Btx893s4jkJIZAbNzqc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7543307896206689032","1756313240","2025-08-27T16:47:20.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","false",,,,,,"7531247860643496711",,"https://www.tiktok.com/@tuyendandung/video/7530676701676768533?q=ph%E1%BA%ADt%20gi%C3%A1o%20ch%E1%BB%ADi%20ch%C3%BAa&t=1758122382936","chắc mẹ nó qhtd với chúa 😂😂😂","7446142122221339655","moc.thuy83","https://www.tiktok.com/@tuyendandung/video/7530676701676768533"
