"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/71bf1921b7d2e0a2aebab0e440fd5c33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c97f53ec&x-expires=1762218000&x-signature=u6a5cmKgKKHq0uEqhCUNVZR3flU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7538400487471104786","1755170845","2025-08-14T11:27:25.000Z",,,,,,,,,,,,,,,,,"282","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7537520551303299858",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cha là Lạc Long Quân, Mẹ là Âu Cơ.
Cha là Rồng, Mẹ là Tiên
Chúng ta là Con của Rồng,Con của Tiên.🇻🇳
...chúng ta thờ tổ tiên ko thờ chúa....","7323832635154547730","vhtd.1212","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5ea5273bb87441786db916b487121d8f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eed050f9&x-expires=1762218000&x-signature=4BtQez6Ag58gMNUJMbs4w0YDgtQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7522411293870359316","1751447871","2025-07-02T09:17:51.000Z",,,,,,,,,,,,,,,,,"9","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"12","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thờ cha thờ mẹ ko thờ đi thờ mấy thứ chả giúp đỡ cho mình dc ngày nào","6806865411024618498","airisyumi","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2359668382b12c59e8643716f7757440~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b947f433&x-expires=1762218000&x-signature=FbpCTE6A0nO40SbMq9tNdwe%2FhzE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7525288329866052360","1752117735","2025-07-10T03:22:15.000Z",,,,,,,,,,,,,,,,,"8","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"2","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","tự hào là người công giái ômen","6584199205777293314","sonjr.01","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0fe2a219f658273c3691b79c2df1e477~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dccf107e&x-expires=1762218000&x-signature=gqiJKdHA35qMSbRdTadCJO3b6Tg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520943547663876865","1751106138","2025-06-28T10:22:18.000Z",,,,,,,,,,,,,,,,,"16","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"21","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","bao giờ gỡ đc cái đinh đi r thờ đến cái đinh cx k gỡ đc thì sao xứng lm thần","7485624157640721424","weird_075","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/fcbc51a04be1daeb48630dfa2f4c4912~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3760f855&x-expires=1762218000&x-signature=cpf%2BXWkkCUwueQjQ4qqSBW61%2B%2FM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520550026653975314","1751014508","2025-06-27T08:55:08.000Z",,,,,,,,,,,,,,,,,"38","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"50","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ko quan tâm~
tui vẫn đi lễ, học giáo lý, làm người công giáo","7458838700375933969","nguynkhi3151","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6cccfd2a46e1a43d2b86a6ffa43032f0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=dac0bc39&x-expires=1762218000&x-signature=Rqv8nfb6kHPTg3MvAw67Nd9Se8c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520607598619099911","1751027915","2025-06-27T12:38:35.000Z",,,,,,,,,,,,,,,,,"83","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7520550026653975314",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cùng công giáo đây và t không bao giờ tha cho bất cứ thằng hay con nào làm tổn hại đất nước đâu nhé😳","7227425161087009797","usa07040","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d271b610ff6f220fe181409336dbe109~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8cf7e369&x-expires=1762218000&x-signature=eSyPm26dNUVN1hO6R4abWvUqHFg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520877731464561416","1751090812","2025-06-28T06:06:52.000Z",,,,,,,,,,,,,,,,,"11","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"3","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","về thời sưa việc mê tín thì t thấy bên châu á hơn bên tây","7390389963844453393","anh.phong.en","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d5effd9d811ca9a11d4f2885d0e3a95b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9e399e5f&x-expires=1762218000&x-signature=jIfhoExaGAr0EWnbgdLosFSt58k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7521612811714495253","1751262092","2025-06-30T05:41:32.000Z",,,,,,,,,,,,,,,,,"16","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"80","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","t là đạo THIÊN CHÚA","7403961247362057223","phg_vy24","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4dca00e7c35d1fb57c78ee44983c7830~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb9dd111&x-expires=1762218000&x-signature=hNJjkUy57%2F4Ezc%2FMCp6v2fU0uVQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7521629485658014471","1751265841","2025-06-30T06:44:01.000Z",,,,,,,,,,,,,,,,,"38","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7521612811714495253",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","đặt cái tên cũng đủ hiểu r","7391772687422473232","nhungocmdd20420","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4096fb0a3f967cdd3462af86da2e1805~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ea9169c5&x-expires=1762218000&x-signature=gZYdgk4JfDN4zbghWcIUfL4xAMU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520860712521040658","1751086847","2025-06-28T05:00:47.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"20","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","ủa đâu bắt chúng m phải theo đạo?? mỗi tôn giáo mỗi khác, m theo đạo nào thì m sẽ thấy tốt","7179506198905914394","ch.huy0331","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/033301513442d8568b11e9b8fc60f8af~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e1030e2e&x-expires=1762218000&x-signature=Jb7zdMTQPpCVJxg%2FacKCzKv4ElU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520500106829202184","1751002891","2025-06-27T05:41:31.000Z",,,,,,,,,,,,,,,,,"6","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"16","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","nhét chữ à , thời Quan Trung làm gì đã du nhập","7277921400827888642","f.fff959","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9b3f535342d36b6f5b9d2b853098f1d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=12ac73ec&x-expires=1762218000&x-signature=3OQfoCUo%2Fceq7jLqdd%2FJh1hNwBU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7520577653426897680","1751020944","2025-06-27T10:42:24.000Z",,,,,,,,,,,,,,,,,"35","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7520500106829202184",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Đạo du nhập từ thời Trịnh Nguyễn rồi","6832106537122628614","thangminhnguyen0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/517abe69ede404e5c0a6e648136af035~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=a2bd3f29&x-expires=1762218000&x-signature=azYoBNmJIm69ShC%2Fdrp0eyY3EZw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7565893213068854037","1761571793","2025-10-27T13:29:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"4","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Cha là Lạc Long Quân, Mẹ là Âu Cơ.
Cha là Rồng, Mẹ là Tiên
Chúng ta là Con của Rồng,Con của Tiên.chúng ta thờ tổ tiên ko thờ chúa","7517529002753213458","tai.430","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/57f2353d15f3cf63ed6a6e5765591502~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=ab1fcb6e&x-expires=1762218000&x-signature=CE9n4azXZf4q57qRwH6mTV1dR7k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7548820072727642901","1757596642","2025-09-11T13:17:22.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"18","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","thời nào r mà còn phân biệt đạo giáo thế 🙏","6807071760682206209","user3fd2uyt5mf","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5cbed9da94da81c85fc00f274941804f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d733d129&x-expires=1762218000&x-signature=I%2FeoB2Ggt4Io3FjKgvsmpaU2nG0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7548936449576960786","1757623746","2025-09-11T20:49:06.000Z",,,,,,,,,,,,,,,,,"14","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7548820072727642901",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","con nít con nôi, tìm hiểu nhiều vào","7479148200604976136","vuaminhmang","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6876841a2919d7805c292759eb2250b4~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=4f86f313&x-expires=1762218000&x-signature=vvu0hrt14TON2ua7LvTaoVSH2Rk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7564355555923575559","1761213946","2025-10-23T10:05:46.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","bởi vậy...","7535402901138686994","nguyn.phc.duy216real","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9fae8d0d1ef0396be403b530679b6646~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=91006a8d&x-expires=1762218000&x-signature=WI%2Bw7ahkgdADWMRtFXh2qM51JJY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7544750919717176082","1756649221","2025-08-31T14:07:01.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"27","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","rồi ông này là ai vậy","7425138695098254357","vu.thanh1996","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d3330a85ce37455b22c277f61925078a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=25cef270&x-expires=1762218000&x-signature=7KM6VUAJWd3VcDxeIJIMp2LEDCM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7547130354077254407","1757203249","2025-09-07T00:00:49.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7544750919717176082",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","7 học à","7340150531946710017","hong.trn186","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a6d63e1c07764480772774c6c73165d9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5848327e&x-expires=1762218000&x-signature=HON0ocG5FwLCCXDXig9bUO%2B7EDg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7540677781186462471","1755700864","2025-08-20T14:41:04.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"3","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Vậy mà Vẫn nhập hàng tây🗿","7143806608194880539","ryo_yamada_123","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0d4172b411ad057ff268085e8623026f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=96966853&x-expires=1762218000&x-signature=sE1GOGz0EYOvCooLuk%2FC28cVNw0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7531689481138815752","1753608117","2025-07-27T09:21:57.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"6","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Con tin chúa nhân danh cha và con và thánh thần Amen ✝️✝️","6824375982095795202","cachuathui123","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/72bcc0fb34fbef840a36874bcd2d0ba8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=417315be&x-expires=1762218000&x-signature=jTh1Fx5JKuynQHeKH3zDkDia4e0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7527927206493569810","1752732147","2025-07-17T06:02:27.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"5","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","những vị vua từng cấm đạo bây h chắc đang phải khổ lắm😂","7489434018019378184","won.a1","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5792d7bd5e2d6cdb22f39842c62ad7fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e1d7d36b&x-expires=1762218000&x-signature=B34T0SfQ4cHAkdY%2F1%2FeSpaJfs60%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7520995984324772626","1751118343","2025-06-28T13:45:43.000Z",,,,,,,,,,,,,,,,,"61","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7520875767988912914",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Kiểu đất nước bị xâm chiếm cái ở đó lạy cha cầu nguyện, xưng tội rửa tội cho ngta 😆 vì họ củng biết việc họ làm là sau đâu 😆","7282224006765691912","nhonyc247","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c3ac3806e0b1cd1eac30edd776ee0bd8~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe204ff1&x-expires=1762218000&x-signature=Alz3ZC0yCD9lWn1R7L2qbYgpDIg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7531410110133125906","1753543069","2025-07-26T15:17:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"7","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","Nếu ông ấy đúng thì VN đã thi hành chính sách loại bỏ CG r😂. Bh CG vẫn hoạt động Bth chứng tỏ ko lmj phạm pháp cũng chẳng phản quốc😂","7434540456480703509","manchester_united0108","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/199937d0912079ba8472932543095da5~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=327b6c1f&x-expires=1762218000&x-signature=lLaHD9rut%2Bh8tzZlStNFfqWAga8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7524999454128440082","1752050478","2025-07-09T08:41:18.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false",,"18","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","500 đoi ăn 2 tỷ 😂","7152476709302944769","xautrai.tiktok.com","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/71ad690e44042f61731e66c76467c172~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=592dc272&x-expires=1762218000&x-signature=MP6vza%2FfJPReFabFeoTu5lqZ7r8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7526114426304578311","1752310075","2025-07-12T08:47:55.000Z",,,,,,,,,,,,,,,,,"3","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","false",,,,,"false","7524999454128440082",,"https://www.tiktok.com/@vuaminhmang/video/7520466279078153480?q=thi%C3%AAn%20ch%C3%BAa%20ph%E1%BA%A3n%20%C4%91%E1%BB%99ng%20&t=1758121871286","""A person nailed to the cross dares to call themselves a god, a mortal with delusions, with wisdom as small as a bean seed yet claims to bear the heavenly way. One who hasn't escaped the cycle of reincarnation in a single lifetime dares to impersonate the Creator. GODS DON'T PROCLAIM THEMSELVES, only the humble pretend to be.""","7044504963678209025","hreality100","https://www.tiktok.com/@vuaminhmang/video/7520466279078153480"
