"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2da32f0a922664e1a8bae735a2b35cf9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2484f9a5&x-expires=1762408800&x-signature=pu3x5hhFu71n%2F0Sr5j6R0jrqM6k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379592909085967105","1718195382","2024-06-12T12:29:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","💯 điểm","7323910389708080130","1_ze_ro_0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7296112624986095617~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=60f971ed&x-expires=1762408800&x-signature=hSjOzNt2rb38SSlnXe%2F9RMMGxfY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7375807624522564360","1717314043","2024-06-02T07:40:43.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","💗💗💗💗","7296112484930552833","h__l__1__7","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/325b12f0b82d40b91281e74cf4b9e0cd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=49478ba2&x-expires=1762408800&x-signature=QQLQSHNVbpaZgOrGjKHQvxZ9PIA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7377708477164421896","1717756619","2024-06-07T10:36:59.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"3","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","chờ Việt Nam!","6908146345397339137","cuti2961999.com","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d594a2996b8bf8e6e3d02344d3cdfda2~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e7394246&x-expires=1762408800&x-signature=mYgcYkkqIU4G%2F%2FcCTi2BLstGiCg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379952308316390161","1718279063","2024-06-13T11:44:23.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","quá tuyệt vời","7116160920355439642","emo_star5","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a3a26473fefd94560d708cc2b41e7236~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5d58761a&x-expires=1762408800&x-signature=bGJO0SdpnH1xDzgcAthYfM55Ug4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379245085945004807","1718114389","2024-06-11T13:59:49.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","🙏😭","7330999095106995205","those_who_know99","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b37785edd8f8a1db46aec0782e405be3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f487bf85&x-expires=1762408800&x-signature=X7tGolbPZokKfbSMYrfL6Wi3Wdo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379959974253937416","1718280836","2024-06-13T12:13:56.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","✨✨✨","6560631592053555201","creamcheeesemilkbread","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ea9f8cf3dfae392e931e21319c80bec9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=18aea974&x-expires=1762408800&x-signature=2KXOVo%2FoB4cxyuL7ki31Zjlzz%2FE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379418657216578320","1718154814","2024-06-12T01:13:34.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","❤️❤️❤️❤️","7202846055791166466","lyngoc1601","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3bd1b4cc72d5c5e82253eb106b3280c0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=eb73837a&x-expires=1762408800&x-signature=eS8qMwCeT625FrjW8qXQenjApSs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379462656744915729","1718165057","2024-06-12T04:04:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","chờ VN","6580425427507560449","g_iaan","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/30e2c009ee16dddf2c5d9f87854a4dba~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2061b184&x-expires=1762408800&x-signature=PrK9kypCc0zCUUVukzF97RIz0y0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379396628618806017","1718149701","2024-06-11T23:48:21.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","🥰❤️‍🩹","7342471129884722178","lgbt.mai.dinh","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0cc18f966b2bf74a05e5acf0c9e2452f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a238f10b&x-expires=1762408800&x-signature=bKkgyIwi0vQE7JwqH7D7ha41lYQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7381676774885589768","1718680564","2024-06-18T03:16:04.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","😍","7084807493830804482","anhvan2316","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/29842bce22e32f9c2d7d34683c1daa33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9aae456c&x-expires=1762408800&x-signature=pjmPYZ8FEXJ9fjS9T4iGbyt%2Bplk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7376068836272030481","1717374966","2024-06-03T00:36:06.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","🥰","6740548340566754306","p.h.u.o.n.g191","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ea6e77c0b55f6015d708c7dd866e7f50~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=46edccf2&x-expires=1762408800&x-signature=7pxmJA7wiXsHAkkQL%2BDyT%2BUfX1E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379649455774466823","1718208541","2024-06-12T16:09:01.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","đã he","6906478039501407234","ngeyu0321","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3a0acf8f532bf4693a50832fd21da10e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a896ea39&x-expires=1762408800&x-signature=qkodj7vm3BXU%2FOMYKQAUNd6QylA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7379593602575614736","1718195538","2024-06-12T12:32:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","👍","7144084500665549850","lqqiooki","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7321013851552481281~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=3f702842&x-expires=1762408800&x-signature=ejnsdx162YGGqd6hp2Z3EkNss%2B4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7376142496159990544","1717392020","2024-06-03T05:20:20.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Congratulations 🥰","6788074254288307201","shanedio","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/204cebd6dded4aaee1b88e1f1119c33b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7a960274&x-expires=1762408800&x-signature=tQehIDwJ%2FWF0uu2kxFaFnHMMksY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7384955843408888594","1719450834","2024-06-27T01:13:54.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","👏","7264001371628143622","t.q.t232","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/aacf45f6834497cc6ba75052412fb8c4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=a486e530&x-expires=1762408800&x-signature=LviAyGM2L8Qu7K%2FlaSjd%2BPjXDKs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7369869737331573505","1715931533","2024-05-17T07:38:53.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","chúc mừng.","6838043588971430918","nguyenhoa_345","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e6ef6da4af77086361b8f501ad59451c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5c001b31&x-expires=1762408800&x-signature=ZTu26fsGRVJ%2FYv40X1hP4vV3hHw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7377722592344916744","1717759908","2024-06-07T11:31:48.000Z",,,,,,,,,,,,,,,,,"7","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"16","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","cái bọn xăng pha nhớt thì có gì mà đáng tự hào
chỉ những thằng đàn ông yếu đuối mới làm như thế thôi","7053416690815091714","_congvinh2007","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a907b56bb7c009b450c31ed333b54ef9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=95652dfc&x-expires=1762408800&x-signature=ad8RCvEuWH0N5OBd0jTRy0VN93k%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7379116473329697537","1718084456","2024-06-11T05:40:56.000Z",,,,,,,,,,,,,,,,,"22","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false","7377722592344916744",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Yếu đuối là dạng cảm xúc của con người mà bạn ai chả có khoảng khắc yếu đuối sao tự dưng đàn ông yếu đuối lại biến thành cái cớ để từ bỏ quyền con người thế","6856342449301013506","embekhocnhe11","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b1fbf2c6c0badab448af873c011d71d3~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e62e94ae&x-expires=1762408800&x-signature=gGAvW5QPMYELvRMdLg0b8cEKWSE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7379548047942648577","1718184938","2024-06-12T09:35:38.000Z",,,,,,,,,,,,,,,,,"5","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"8","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","lão gia bạc tỉ
làng gốm Bát Tràng
lẩu gà bình thuận
luôn giữ bình tĩnh
lội giữa bão tố
làn gió bến tre","6925716790387639297","hackerphaiphai7","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ee134f7b7efa3639cdbcee068153c14b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f99dd1e5&x-expires=1762408800&x-signature=g8PkLITYe63pLCZ3eN49IEs5fso%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7379636040800256785","1718205422","2024-06-12T15:17:02.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"3","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","thật ngưỡng mộ","7011076644953654274","buid_thao","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/68e9029dfb036d1f97a39c38181543be~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=b1806f50&x-expires=1762408800&x-signature=O%2B1IKvPA88jVNTzTGVifiHX8S4w%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7379435819855020816","1718158805","2024-06-12T02:20:05.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","thiệt hả 😮","7166106268272411649","china112974","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/021454af2ba7fa07ff7eff1bfab6428a~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e0d5c51d&x-expires=1762408800&x-signature=XsawVdpcdQnMvUF0c9SrJYWN%2BZI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7380276740004938503","1718354648","2024-06-14T08:44:08.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Cali","7343578676271858689","antibi02","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/81265cbdcb1c2192a639c697b6d704bb~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=186f494d&x-expires=1762408800&x-signature=bSiUnbn3rGUVZ0g%2BMOVf%2FO4bA8U%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7380026450194613008","1718296327","2024-06-13T16:32:07.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Đa số thái nó chuyển giới nhiều nên phiếu nhiều thôi 😂😂","7226502792311129089","gmailcomcccc0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/52b70d63fd649bc09915ad5785ff9c35~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d5f980d5&x-expires=1762408800&x-signature=LJIFsYba4vnvscLNykzMn0vndpc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7373296276216120065","1716729333","2024-05-26T13:15:33.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","mong VN đồng ý","7331261027658662914","kurama.role","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/bad3735fa8f7428bb3ea93bad66042f1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=9ea9a9e0&x-expires=1762408800&x-signature=EBrQqpRGmAUI%2BPTBx%2BK%2FEEC9bXw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7374581532742484743","1717028577","2024-05-30T00:22:57.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","tui rất mong ngày gần nhất vn mình sớm mở rộng luật hóa hôn nhân để mình cho vk một hp trọn vẹn ♥️.","7053042266994377730","lecu3636","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7d0d1cd306bc766c9f4f911bbfbd1a13~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=26e3eddb&x-expires=1762408800&x-signature=aIQRVkU4c1%2Fd9YAlhM4JaYhfkNs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7364040198914802439","1714574224","2024-05-01T14:37:04.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","đã đã","6695214933737309185","toraans","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8c120f71d1df8e2c86f5ff55149c09e9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=7a96f960&x-expires=1762408800&x-signature=vZr4prf3%2FmEO2YSn1ewb8%2BdJPmU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=my","7352000773981422344","1711771084","2024-03-30T03:58:04.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,"false",,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Tuyệt vời ☺️☺️","6561232869992448001","mo.01.015","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9c802aef733aed729fae3c7551372ca1~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f0365392&x-expires=1762408800&x-signature=xYs3moj08TY4SLdRSUXg%2BKM9Ux4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7380325561422152455","1718367912","2024-06-14T12:25:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7368532093826253585",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","nằm mơ","7092294038288974853","fbi______g","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d2c2da73b6ea0fce42516cf275ef0db5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0676c8b7&x-expires=1762408800&x-signature=SsGzrymbDAQUhdS8NAl4J9vUlQE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7381307235530539777","1718594537","2024-06-17T03:22:17.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7368532093826253585",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","lẩu gà bình thuận😂","7319374741588132872","lnfootball12","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/469a8cd6c61f515a555379d1b1774c5e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4213a82d&x-expires=1762408800&x-signature=ZSnQXD%2B%2BfkwSs4po0TeHd1xenr0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7381436521189360392","1718624625","2024-06-17T11:43:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7368532093826253585",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","nằm mơ đi😏","7052809713733485569","huygialai2309","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f384e8df2361a392b5069fdbd5deb52b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=50c49226&x-expires=1762408800&x-signature=0IXNBBLT%2FpLsLTeDZ6JTwuv2Xa0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7375817279991563025","1717316303","2024-06-02T08:18:23.000Z",,,,,,,,,,,,,,,,,"19","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7363913394225939216",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","ý là quyền lợi về mặt pháp luật dưới hình thức vợ chồng ko có lấy 1 cái luôn đó người","6792034323794936833","sherryhaiha","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/9cefdeb1cddd3a26564e2cc0d1fb736a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=88221460&x-expires=1762408800&x-signature=RpWeMDvBx1REsQtW3dXJhp5UCs0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7376675507804930823","1717516111","2024-06-04T15:48:31.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7363913394225939216",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Nếu không được công nhận thì không có quyền lợi pháp lý khi chia tay cũng như các quyền khác á","6812244582178767873","tv.thuong","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/57ac93df51a0265520fe2d0daccf04c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=43515196&x-expires=1762408800&x-signature=n7tx%2BOBGyxe%2FggnynRBhT8%2B2Qrw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7377642401894384392","1717741237","2024-06-07T06:20:37.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","false",,,,,,"7363913394225939216",,"https://www.tiktok.com/@lgbt.vn/video/7351685059654552834","Rồi 1 đứa đi mổ đứa kia có đc coi là người thân kí giấy ko 😳","6520857211606188034","saveme2212","https://www.tiktok.com/@lgbt.vn/video/7351685059654552834"
