"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","diggCount","input","likedByAuthor","mentions/0","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/67cf491e4a4a2c4a8d0a9429724f926e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=aaf80b41&x-expires=1762750800&x-signature=ihzlZ%2FeK2KXV8ir7kmqTon2vRBs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863247508865646594","1597974346","2020-08-21T01:45:46.000Z",,,,,"22","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"4","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Em rất xinh đẹp nếu không nhìn mặt 😁","6541527517161177090","hadim166","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d54b7d9a9f0372f8d30d24842a8f3744~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=afd80333&x-expires=1762750800&x-signature=vbmbUKKgoXS5jcKRFB2Gu96FplQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863111171831447553","1597942602","2020-08-20T16:56:42.000Z",,,,,"2","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"3","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Cho mình hỏi là bà này bị tước vương miện hhđd ki ạ","6791341313512326145","minhtinh10000","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/71b28653f23f7e21c06d5ec2bcbadaa8~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e07ee615&x-expires=1762750800&x-signature=AlRlt1nsNOAjOQLx9fODg0yLBw4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863298729613459458","1597986268","2020-08-21T05:04:28.000Z",,,,,"3","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Đúng là bé này k thu hút bằng các hoa hậu khác","6684044257798210561","trucdao988","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7326522098300485653~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=fcd4851d&x-expires=1762750800&x-signature=tYc%2BN054hZ8vo8M7Hkd7fnzPcCk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863108721687019522","1597942031","2020-08-20T16:47:11.000Z",,,,,"88","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"8","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","C nói mà răng c kin kin vào vậy ạ . Đố ai ăn đc của c cái gi luôn 😬😬😬","6665589830037405698","nhungkhan029","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7336613102609235975~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=32550415&x-expires=1762750800&x-signature=nw4APwDDtcUp1OAsT8E4C3OXWsA%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863112775242547201","1597942974","2020-08-20T17:02:54.000Z",,,,,"4","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Ôi riêng mình thấy bạn ấy giỏi xinh mà,nhìn phúc hậu và sang trọng mà","6792506852703273986","agoodday759","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3d3a8a41cb8b7fe1aad81ac201cc2756~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=9bfff8d0&x-expires=1762750800&x-signature=yktCHU6ItMS3WcFleYCp39MKg0Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863111992127963137","1597942791","2020-08-20T16:59:51.000Z",,,,,"78","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"8","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","nhân tướng bạn này rất tốt. dáy tai rất to và dày. mặt đầy đặn. bị trừ điểm cái miệng ưu là giữ đc của nhưng nhược là giữ quá sẽ thành kibo","6845201835767251970","s2_alexruiz","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8c601b77ddebd8c7413009697634fca4~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=dc5210ab&x-expires=1762750800&x-signature=1k6dREjiAdYPYE2y7rV81a8P3y4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863116130438086658","1597943755","2020-08-20T17:15:55.000Z",,,,,"305","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"11","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Thôi hỏng sao. Sau video này thấy chị đã thay đổi tốt lên rồi. Sinh năm 1995 vừa tốt nghiệp Salford, về VN phát làm giảng viên ĐH Hoa Sen luôn. Nể","6598353204052148225","_dtvuong","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/df775500c0c107fce760b3cdf75aa8e6~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0e353057&x-expires=1762750800&x-signature=KZqBjuXx2q8uQtAUFkK5mqpFrfE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863241074815811586","1597972848","2020-08-21T01:20:48.000Z",,,,,"96","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nói chuyện khôn khéo, thông minh! Chị này có vẻ có học thức đây","6791264276764181505","papieemew","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ff20112866da73ae8815c21a2eeffadd~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=28392d55&x-expires=1762750800&x-signature=CnZAUTw7VK5wwYGPqjTpnyg9uj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863500069971443714","1598033149","2020-08-21T18:05:49.000Z",,,,,"30","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Giỏi quá, thành tích học khủng thật sự ấy. Mà nhan sắc này làm HH k thuyết phục nhưng học vấn với cả cách nc của chị này nghe thuyết phục thật sự🥰","6632210373578440706","tamienguynn","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d595dd13810306323026edc64cae7a0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=5f26753d&x-expires=1762750800&x-signature=cWT86ffH3aTBQTkZtuSmKb5Y3RI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863459961242976258","1598023807","2020-08-21T15:30:07.000Z",,,,,"93","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Quá sáng suốt. Ngân Anh có vẻ hiền lành và nhút nhát. Nếu k lươn lẹo, mưu mô thì k sống đc trong showbiz đầy cám dỗ đâu!","6688158475368023041","emne_1993","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b100928b432a30d394ae88580e6e8a26~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=0601e080&x-expires=1762750800&x-signature=wEHlb9QJxIHRNd13pAFXHSaO9fw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863106561875836929","1597941526","2020-08-20T16:38:46.000Z",,,,,"40","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"2","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","thấy nhan sắc bình thường không có gì nổi bật ngoài đường vẫn có nhiều người đẹp hơn mấy người showbiz","6815898180636181506","0332.949495","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/776b28da28575a188e46f6834bf519d1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=55ac2260&x-expires=1762750800&x-signature=D7sU1RrOOXN7Gmn2v%2FBDCO7VQ4c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7553150730280174353","1758604958","2025-09-23T05:22:38.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Nét đẹp tri thức rất là cuốn hút!","7367647627548034053","du.ty8513","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7332187356776103957~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=eb825dea&x-expires=1762750800&x-signature=NruAdIBSf%2FPDzCbU%2F%2BI7NwGgZBk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863234158685388802","1597971237","2020-08-21T00:53:57.000Z",,,,,"2","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Chúc chị luôn thành công","6717294893985989633","khoiphamthua","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d6b87fa3563bc36cd1935bdecb60a0e1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=571400bb&x-expires=1762750800&x-signature=QIWVM1NRBEmQifLZfGI9QyBrWRY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863216731428225026","1597967185","2020-08-20T23:46:25.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","cứ nhìn thât nhung clip b ấy thât sự k dc xinh","6622206427694350338","huyenanh131196","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6bc0bdc464ebb20452f00db5f3f7a90e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ced04616&x-expires=1762750800&x-signature=dkypMfrORRLg7hEZdX2bPzVu04A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863397027121070082","1598009155","2020-08-21T11:25:55.000Z",,,,,"7","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","bà này bữa nay khác v","6819265753184945153","kimngan.28","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/011248411417959417ac16eb8a3d136f~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=492d9dbe&x-expires=1762750800&x-signature=MZPKwLShdxHOpLjptKjQBc3Ns8g%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863246298616315905","1597974065","2020-08-21T01:41:05.000Z",,,,,"10","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Phong cách hơi lớn tuổi e,","6624687651952820225","30959260153thuy","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/dfcaef21420df6bf1f1dc9ae526d5101~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=ad7dc987&x-expires=1762750800&x-signature=rFWL%2FLH34o4A1rZhcZHhddozw78%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863243251760234497","1597973354","2020-08-21T01:29:14.000Z",,,,,"3","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","hêu hậu gì mà ......","6805444118073410561","bunoc1991","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6642bbd4c6c16c381fd1fa9183ea8599~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=c310eb58&x-expires=1762750800&x-signature=So1zUNS55ieDJBT9IYl3i63T5Vo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863242458185318401","1597973169","2020-08-21T01:26:09.000Z",,,,,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","ngày xưa hùng hổ lắm cơ mà","6520883006923472897","nga_911994","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7322613095623294978~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=b4ccbe12&x-expires=1762750800&x-signature=kTHjL4LF%2B7cH18zqHSueNEToSO4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","6863103723355783170","1597940867","2020-08-20T16:27:47.000Z",,,,,"2","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Khác vch :))","6796568210335630338","long.t.t","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/93982a704e710697fb3ef243b73cce0c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=c8c040f3&x-expires=1762750800&x-signature=cYZIcGOEV%2FcRfRQywQr7SUlj7xU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6863392567456153601","1598008118","2020-08-21T11:08:38.000Z",,,,,"5","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863116480222576642",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","mình cũng thấy vâyh","6555337019559804930","tuilameodayyyyy","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/3cc576a9b8dd38943aa39eb42690a54c~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=94123220&x-expires=1762750800&x-signature=KYpJ8DBVQI%2Fjus4UI8%2BH6U%2FeHQs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","6895065780086734850","1605382606","2020-11-14T19:36:46.000Z",,,,,"2","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,,"6863116480222576642",,"https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Rõ ràng vậy mà nhiều người cứ ghét","6817399685369824257","banhbao111998","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e49378677b8e3881786218df750350c8~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=faca2319&x-expires=1762750800&x-signature=Z28XiJguROAfI7EfTVti3KOpjL0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863106537175662593","1597941521","2020-08-20T16:38:41.000Z",,,,,"7","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Giọng hay","6781223957095711746","thamnha1402","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/eaf3106afc6576727cf132f2a5a0cbe4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f3e7b6ce&x-expires=1762750800&x-signature=G4qjtBi3uLBiUCnRPQYpltJL1WQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863248613213618177","1597974604","2020-08-21T01:50:04.000Z",,,,,"12","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Trời k đọc cáp tưởng thím nào","6815076660707181569","thuyoanh1910","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p19-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/cda68e7f7f4c5fa620db7b7a9a18ca57~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5b3ef107&x-expires=1762750800&x-signature=Xzl9mGgGmY4S%2FlFbNoY5dLgDYyo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863176776072413186","1597957879","2020-08-20T21:11:19.000Z",,,,,"9","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Mặt phù nước à","6566972937978707970","ha_anh_since2009","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ce6efbefdc71c67e07b2d11626c892a7~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=480eda0c&x-expires=1762750800&x-signature=9sfD2KIP50K%2BP%2Fa1xGZOEpPBnkc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863112690290786306","1597942953","2020-08-20T17:02:33.000Z",,,,,"17","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Quay xa mặt con bé dễ thương mà ,quay sát mặt mặt ai ko mập ?bé này mặt tròn nữa !","6516139879885471746","bao747948","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6ae0298e946645457cda85fbbb2966a6~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=752fc8b2&x-expires=1762750800&x-signature=kivvnxgAwgwJcJunH4PSz2vLHjM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6884724289666023426","1602974801","2020-10-17T22:46:41.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Chị ấy nói chuyện chân thật dễ thương mà.nói xấu thì ko xấu chị dễ thương mà","6855541296238625793","thudungsilvergold","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d24f5b02991494da06fb3ff716507ecd~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d05ddf8a&x-expires=1762750800&x-signature=vHFKGXtwqC8D4ci8sfieJgeWu70%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6895022816237469697","1605372603","2020-11-14T16:50:03.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","lâu ghê k thấy bả.nay nhìn giống bà thím quá","6554101898127376385","hangle54","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/e2f1bd590e27e8fa0d6803aff941d4ba~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9a25d3d7&x-expires=1762750800&x-signature=HeZ6Om4g7d1AHs9LCokAFMmkazs%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863114196516159490","1597943306","2020-08-20T17:08:26.000Z",,,,,"63","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Người ta là phụ nữ trí thức đó mấy con dời cứ chê đi","6533390073496436738","hebrand","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-maliva-avt-0068/1cd3790d203bc57ad0a259aa6dd077ca~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=da0b609a&x-expires=1762750800&x-signature=dD3Hdj%2BG0wK09Ig7bR4rRWLsuY4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6961949488668410625","1620955186","2021-05-14T01:19:46.000Z",,,,,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","t chj ươc gj t dc bang 1nua cua c ây thôi cung dc.mây má cứ chê cho lăm ma co bang dc ng ta k","6849124519907427330","hoa1.hoa1","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-aiso/119b231b31a0e89179bf991b19ba3403~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b7ec2ad0&x-expires=1762750800&x-signature=mSzhsT0mVp2OsLx2U32b%2BdSt6PM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","6863245069227622401","1597973776","2020-08-21T01:36:16.000Z",,,,,"4","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","false",,"false",,"0","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746","Úi! Ko nhìn tên t cứ nghĩ bà doanh nhanh nào á 😂","6575409624815255554","kim_hana.89","https://www.tiktok.com/@kenh14disoisaodi/video/6863072692321471746"
