"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","detailedMentions/2/nickName","detailedMentions/2/profileUrl","detailedMentions/2/secUid","detailedMentions/2/userId","detailedMentions/3/nickName","detailedMentions/3/profileUrl","detailedMentions/3/secUid","detailedMentions/3/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","mentions/2","mentions/3","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3edf92193525e628a81df0bf3fecdc0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0ec8490c&x-expires=1762750800&x-signature=fZNCwYUF0KpoFUWj6Ms8S5PP33Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561104976598024967","1760456946","2025-10-14T15:49:06.000Z",,,,,,,,,,,,,,,,,"168","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Thần thái cuốn hút mới quan trọng để đi thi quốt tế. Đẹp mà 1 màu rập khuôn 1 tiêu chuẩn chỉ có thể làm hot gơ thôi","6545224030428561410","bellekhanhle","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/340d72834fe3211b9933caa447847e8e~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=34457891&x-expires=1762750800&x-signature=%2BU64cNv6cBysFIeJ3oNFPRkWd%2BI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7563292242006770439","1760966206","2025-10-20T13:16:46.000Z",,,,,,,,,,,,,,,,,"14","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","thần thái 66666 nhất lịch sử á 😆😆😆","7376372041794667537","bhng677","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a09c2686eb2a50172b1fd334381f89b6~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=eac17f53&x-expires=1762750800&x-signature=KzOlBMDpSPGNUfh%2F0RJljQBI3KI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561171503158395669","1760472451","2025-10-14T20:07:31.000Z",,,,,,,,,,,,,,,,,"49","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Quốt tế thì đúng chứ ko có quốc tế nào chọn hoa hậu có cái nét và nết ntn","6597430335491047425","nganletran_","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a8c3afb37a5bdd7f540fdd7e7e6b98aa~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=aff3ca5e&x-expires=1762750800&x-signature=4%2B%2BppzbGjguWBJpPw9ID5G0Hvyo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7563908762898629384","1761109755","2025-10-22T05:09:15.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Thần thái cuốn hút thì cũng phải kèm theo cái face, không đẹp xuất sắc cũng phải ưa nhìn. Chứ face YN thì khó. Hh phải hội tự đủ các yếu tố. Muốn intop thì cần đẹp và trình diễn tốt. Face thì hạn chế rồi còn trình diễn tốt với mình thôi chứ nhiều nước họ skill đỉnh, bứt phá lắm","7128438217750348826","mitran_92","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f3edf92193525e628a81df0bf3fecdc0~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=0ec8490c&x-expires=1762750800&x-signature=fZNCwYUF0KpoFUWj6Ms8S5PP33Q%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7564002838583034632","1761131658","2025-10-22T11:14:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Thôi má, cái cuộc thi như rạp xiếc ai có tiền thì in top","6545224030428561410","bellekhanhle","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/87648d61bf4bcae4ea446ddfc8e6c772~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=1d1e9ea8&x-expires=1762750800&x-signature=JwULGqZEfD%2BEHQhcV1sSBmIcMnc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561768452437476104","1760611424","2025-10-16T10:43:44.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Mình k nói về nhan sắc, nhưng b này có sức mạnh mà k pải hoa hậu nào cũng có","7053420578526807067","meocam0304","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d5996c7d4d722d3fae77c1d17de7548d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=5eb35370&x-expires=1762750800&x-signature=hkP%2BWiJReTWFxYWFH50r6UN7upU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561791801447990032","1760616861","2025-10-16T12:14:21.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Sức mạnh gì má cuộc thi rạp xiếc thì cái tính nó cx v, giờ cái tính đó vào thi hhvn được k mà kp hh nào cũng có","6829119501239403521","rosie_r97","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e9d9b98894add0388b62a1c7da243e8d~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=8e1c0927&x-expires=1762750800&x-signature=saloxu0PX78r1LrErRZvKNz8bSI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561469534433444615","1760541830","2025-10-15T15:23:50.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","mặt mộc rất giống Ming Xi nha, quốc tế rất thích nét này.","7067454780684321793","thanh.hong_95","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7309e0c5389d61d1d701105501c63750~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=f4f8d3bf&x-expires=1762750800&x-signature=EXQMd2pPbM37jmzxvgqS3RuFPEg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7564445115097039617","1761234635","2025-10-23T15:50:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Chuẩn","6820399004444001282","maccherry88","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d062c6d9def359407e7ddc3166d45383~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=99b473f4&x-expires=1762750800&x-signature=mVhknyM8TEayn6mHetXkmQ5pZwk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562502624974816020","1760782365","2025-10-18T10:12:45.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Mỗi thời một chuẩn đẹp khác nhau bạn ơi, đâu phải cứ đẹp kiểu bạn thích mới gọi là hoa hậu, người ta được chọn vì cả trí tuệ, cách sống nữa","7103498442102227970","laycaykimmaydocollagen","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6b13b82a9918fee0c966f68a9a0b8eb1~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=17419874&x-expires=1762750800&x-signature=CffhV2WCyThJTJxJm2W58gsbxcQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562516534824895240","1760785598","2025-10-18T11:06:38.000Z",,,,,,,,,,,,,,,,,"2","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Trí tuệ là cái gì đó xa vời không thấy ở e này ( chỉ học thuộc là nhanh )","7064018221075563521","usere4ri3v817t","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d062c6d9def359407e7ddc3166d45383~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=99b473f4&x-expires=1762750800&x-signature=mVhknyM8TEayn6mHetXkmQ5pZwk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562533585888019220","1760789573","2025-10-18T12:12:53.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Trí tuệ đâu phải cái gì nhìn thấy liền là biết. Người ta nỗ lực, đạt thành tích, phỏng vấn rõ ràng mà vẫn bị bảo không có trí tuệ thì hơi lạ. Nếu chỉ học thuộc mà được đăng quang hoa hậu quốc gia thì chắc bây giờ cả nước đều là hoa hậu rồi","7103498442102227970","laycaykimmaydocollagen","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/60d82d265743fb9861199d1ba0bfb83f~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=bd8ee0d2&x-expires=1762750800&x-signature=hAfxliMvVFpwAK99x3NTnvD%2BGQk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562420695020552968","1760763281","2025-10-18T04:54:41.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Đã hóa trang lên van 6😂","7302118210161476616","dieudieu21.05","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p19-common-sign-useastred.tiktokcdn-eu.com/tos-useast2a-avt-0068-euttp/76f76eed304638fd6da4e2d78b6050b9~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=e7e8e146&x-expires=1762750800&x-signature=4GXIxImq6h98RrfupwKol6QKFzg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562419173561910049","1760762980","2025-10-18T04:49:40.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Mặt mộc thua dàn sao ở VN nữa","7436923871864030241","hnhn7682","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/231a7c884f12295d4dea942094dc374c~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=d701ce34&x-expires=1762750800&x-signature=t91ruGsPiGUXe63uQM4wIZq6%2F48%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561658636386288404","1760585862","2025-10-16T03:37:42.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","ủa đẹp mà","7282345663365415937","huyenn3608","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5b8b912957a6312eece7f579bd1fd692~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=09500c57&x-expires=1762750800&x-signature=lquffgrPbrSALsyvZcsYsDA0dGw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562014421725020945","1760668701","2025-10-17T02:38:21.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","","7375480807392363525","vuthitham1234","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d08d4855c5d3f3a5c7ae784cf6b41f9b~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=31d6ca35&x-expires=1762750800&x-signature=BrNyfI3PpipcS2fn1ygbKfvJmTY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561641531325842184","1760581872","2025-10-16T02:31:12.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Dáng đẹp và rất tự tin, nhiều khi nét đó k hợp với ng vn mình, chứ mình thấy bạn này vậy cũng xinh rồi, ko dc ủng hộ ở nước nhà, nhưng nếu hên vãn làm nên lịch sử 🤣 jo tiêu chí chọn hoa hậu cũng như chọn bạn đời, tài năng thui chưa đủ, còn phải là ng phù hợp nhất, mỗi cuộc thi hoa hậu đều có tiêu chí riêng.","6531906517188296705","trieula2511","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5b8b912957a6312eece7f579bd1fd692~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=09500c57&x-expires=1762750800&x-signature=lquffgrPbrSALsyvZcsYsDA0dGw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7562014490800964369","1760668721","2025-10-17T02:38:41.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","","7375480807392363525","vuthitham1234","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://platform-lookaside.fbsbx.com/platform/profilepic/?asid=372478675774134&height=240&width=240&ext=1714569107&hash=AfpJhuynlVUh4Q1Okbz5iPXWoaKyCI5Yg3jbyria2O0NpA","7561455564652544784","1760538575","2025-10-15T14:29:35.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Bé nó có nét đẹp QT nha ! Ra QT lại được top đó","7195806480858350619","khanh.ngan.ngo","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/02579adeb319e0aec1a7f01f543472f7~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=fe3776ea&x-expires=1762750800&x-signature=YUItEFB3TNDyoE2eHKVwo0wcvFw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7561292142539326229","1760500525","2025-10-15T03:55:25.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7561076828455535367",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Đẹp hơn ai vậy ạ","7500081149806461953","qbao524","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/d7b92e7da9d08202b6fe32a9b4b734c1~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e6336a8e&x-expires=1762750800&x-signature=RCemRTV2me7fiLrBotBk8Q%2FnkPw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564096263253066503","1761153412","2025-10-22T17:16:52.000Z",,,,,,,,,,,,,,,,,"24","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","không có tuổi với MX lun :)))","7034025825121125378","_bbbbbbbtbakkak","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ba8d44d6aa5adac0b391239d57626e6e~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=e331601a&x-expires=1762750800&x-signature=od50ldUirxBfrTYUWdE3yMhTvCc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564132847382020882","1761161939","2025-10-22T19:38:59.000Z",,,,,,,,,,,,,,,,,"9","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Thiệt 6đ6đ","6818032971468555265","katele24","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a1b60e86a605d4d23c46fb54dac1ba56~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f92f43a3&x-expires=1762750800&x-signature=0tm4gfILHnVqTFUiI8uGJffXwQM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564320652392858375","1761205655","2025-10-23T07:47:35.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","😂 Tại vì lên đó thấy ai cũng đẹp hơn nhiều. Có điều đc chiều cao. Bthuong cmt chê là bị lấy ảnh ra soi. Mà t chưa thấy ng to6 nào bị chê hết","7485737390000325650","giamcandebochong","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8de3ca58bf55900e6345abd1929506fe~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=af159527&x-expires=1762750800&x-signature=qN%2FDU8qI%2FH1IOGlCPoBY9CW%2FcsE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564321440857408277","1761205843","2025-10-23T07:50:43.000Z",,,,,,,,,,,,,,,,,"1","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Tại nhìn b này ko đẹp như mấy hh khác thiệt , cũng nhìn được nhưng mà để làm hh thì mình cảm giác chưa tới lắm","6661509128986525698","meoconchaylontonn","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a1b60e86a605d4d23c46fb54dac1ba56~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=f92f43a3&x-expires=1762750800&x-signature=0tm4gfILHnVqTFUiI8uGJffXwQM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564322629013455623","1761206118","2025-10-23T07:55:18.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","QA, YN, YN. Mình thấy k toát ra khí chất hoa hậu. Nhìn thua mấy chị xóm t nữa.","7485737390000325650","giamcandebochong","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f4981f4bf59747e4b8e9b3941a9898d2~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=6490ad73&x-expires=1762750800&x-signature=jZI8XVWG%2FFdmRqgk8BhzICEI%2Fnk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564434823911605012","1761232239","2025-10-23T15:10:39.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Nãy mình tưởng HH của TQhay là gì chứ","6769452996813456385","jennie.thao","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7a24c13b6f4b00219594b649c2a576e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=38e84ab4&x-expires=1762750800&x-signature=BJeCMbirQokXOo0D6XCex%2F0dqIY%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564345174433121042","1761211364","2025-10-23T09:22:44.000Z",,,,,,,,,,,,,,,,,"0","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","Bà Mingxi đẹp hơn nhiều","6773537729424524290","user3048150707449","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
"https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c8288d364a71c39fc9c71c0459b92f99~tplv-tiktokx-cropcenter:100:100.jpg?dr=10399&refresh_token=df464151&x-expires=1762750800&x-signature=j4Zlea0Kh5yHuW4u3aRjgOD9hdI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=no1a","7564101140594656008","1761154543","2025-10-22T17:35:43.000Z",,,,,,,,,,,,,,,,,"4","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","false",,,,,,"7563871286080258817",,"https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327","thiệt, đọc mà hài ói 😂","7359780746989634576","ngotram0421","https://www.tiktok.com/@quannguyenpuleofficial/video/7561019894448344327"
