"avatarThumbnail","cid","createTime","createTimeISO","detailedMentions/0/nickName","detailedMentions/0/profileUrl","detailedMentions/0/secUid","detailedMentions/0/userId","detailedMentions/1/nickName","detailedMentions/1/profileUrl","detailedMentions/1/secUid","detailedMentions/1/userId","diggCount","input","likedByAuthor","mentions/0","mentions/1","pinnedByAuthor","repliesToId","replyCommentTotal","submittedVideoUrl","text","uid","uniqueId","videoWebUrl"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/e3c69808bf5d5795baca37002dc18a44~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=87bcd296&x-expires=1762750800&x-signature=MbeObJJf1EW7bSKarXAnW0lOTsM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552918610961253121","1758550911","2025-09-22T14:21:51.000Z","Linh Em","https://www.tiktok.com/@6707997416296465410","MS4wLjABAAAA9HG8BnFPeOnDg1gwuQSv4AEpouw9HhDZaarXM42o1xWO1YhgW-GfXQPAmZW2grW-","6707997416296465410",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Linh Em",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Linh Em","6504919784811102210","peovy0912","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/b42389f31ffd15ba7984b9216d854315~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=25205050&x-expires=1762750800&x-signature=0lOpIkOwXkkShfCvvoOb1LpVQuk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7553838326445949714","1758765052","2025-09-25T01:50:52.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","7022511680949421083","lephuongnam1993","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4749284488537807aeed433d32c21c1d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=758e4708&x-expires=1762750800&x-signature=tCSWWVBs%2FNpV2YxQeifcjdEJ3z0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7567453518324581138","1761935082","2025-10-31T18:24:42.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂😂😂","7107523496742781953","beiu_2104_","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/bdcd0bec8f27f2528f5a610dbf7cf733~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=110c3670&x-expires=1762750800&x-signature=BEzA4nXs50Pm7IorbcpvwtZ4bXc%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552687478278390535","1758497107","2025-09-21T23:25:07.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😂","7409481231924855813","hango_1534","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5cc83da2377bd8a8f0255114260357c9~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e2e0155f&x-expires=1762750800&x-signature=0vfpJNzsKdGVX9%2F0R2TDLaU7x%2Bk%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7553575385775866631","1758703827","2025-09-24T08:50:27.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🤣🤣🤣🤣","6774364178117477377","hwong_22","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/f060e6716a1ae0cebb1f2b2f6300c345~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e42d3531&x-expires=1762750800&x-signature=iTQuq7xKW3K80Kp7bu1lFyG%2FaM4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7566681746814583569","1761755396","2025-10-29T16:29:56.000Z","Khi nào 79 kg sẽ đổi tên🙈🙉🙊","https://www.tiktok.com/@6609185533241901057","MS4wLjABAAAAJjx0fovsZYWjQYwVlEvtIQYgGk2cBWFLXrl3zNMzxfbXfM4XvFqohvwdPwKANzTm","6609185533241901057",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Khi nào 79 kg sẽ đổi tên🙈🙉🙊",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Khi nào 79 kg sẽ đổi tên🙈🙉🙊","67936631320","lylypham3292","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/0f8a9e4b0c4fe3f88fd79d0853fe761d~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=9f909ed8&x-expires=1762750800&x-signature=3DniaCU15bbegoPOGg8bUFHDhHo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554319403287986964","1758877059","2025-09-26T08:57:39.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🙏","7042497566910645250","namhoaanhphi6714","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cee52b99a220d483858a661988ac2f60~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2a59e080&x-expires=1762750800&x-signature=r8IhYQzkROH086VO7d9Kuo7yfoM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554402092552028935","1758896308","2025-09-26T14:18:28.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","7365539754827318279","l.ci243","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/106525772ec78eb3ced53fc33e9faea5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=2a8762ee&x-expires=1762750800&x-signature=ISft6byDrFHTAhe6RJMPQ%2Bm4U6A%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554962475843699472","1759026784","2025-09-28T02:33:04.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","7368327332836492295","ut.tran090","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-useast2a-avt-0068-giso/7166872477712187419~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6ec11f72&x-expires=1762750800&x-signature=dqrhyfWW5fRhTdakXcW3LOcGhj8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7567014523112506132","1761832872","2025-10-30T14:01:12.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","❤","7166871875389654042","kimhoanguyen","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/968fa168b7b020a34ce33f7d37cb2168~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8a8ad55d&x-expires=1762750800&x-signature=L4gE8nfaZJWfnDBDz48SetCaHQM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7558770324243727111","1759913371","2025-10-08T08:49:31.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🤣","7353324372105774085","caubemthuymytho","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ef7906586249d5cbef510fbd9d9a5464~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cfd9fcd3&x-expires=1762750800&x-signature=avPkdgWH78HUbDnJUo79zU7t0SQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7558255037240263425","1759793408","2025-10-06T23:30:08.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","6582400569222561794","dylq8fdha6si","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/580ccdfdb60d53bbc6fa7501cbe835af~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=39678bc6&x-expires=1762750800&x-signature=MqtSr%2BV2ZKRMGNBHm5SU5U4aqOE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7555485749278409490","1759148614","2025-09-29T12:23:34.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😳","6980327475935970305","mwdgapril1","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7326589798989168660~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=4fb04b36&x-expires=1762750800&x-signature=86FLz0O%2BO5rBo5zZ2sCvUCeY7Ak%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554649376683377416","1758953890","2025-09-27T06:18:10.000Z","Phương Phươngg","https://www.tiktok.com/@6757544453818549250","MS4wLjABAAAApn2i08G0HMq65wWuMMCTtHpLPA5OgrV3FSfn3J9nEEr6ch4ag23Vg-VoJzwxHfB7","6757544453818549250",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Phương Phươngg",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Phương Phươngg","6624263046503645185","thaonguyen31296","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cd36c3e18bfd1a71123f8100b251dde5~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=0e828322&x-expires=1762750800&x-signature=N%2FdSqPpXeGv4ikCIpYEqA2RybA4%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7558235844381917953","1759788936","2025-10-06T22:15:36.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁😁😁","7525758358898558008","ngathu_16","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/1d90d67c4bbcd3f5bc60896b6a103f33~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7991a46c&x-expires=1762750800&x-signature=%2Fgngrl7XuJY%2FjofkpzjhB%2FunpWg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7555401412009804562","1759128981","2025-09-29T06:56:21.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","7502975660379112456","thongtrilopdancesport","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/musically-maliva-obj/1594805258216454~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=ab59f856&x-expires=1762750800&x-signature=5fO02HHqQfS6%2Fql3fEQVrUmx%2BkI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7557009979849573127","1759503504","2025-10-03T14:58:24.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁","7041508218297074690","hng2876","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/d686a045db6a970ada91b6fc3fb93860~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=6b6e47d4&x-expires=1762750800&x-signature=4eLFhCx9XmSbsu2Ye%2BhkwUyyuxo%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7556865947970405138","1759469971","2025-10-03T05:39:31.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","❤","7291220379624096770","anh.trang856","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/5e7cf04bc6fa514cd8437f415842df8e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ef86c01&x-expires=1762750800&x-signature=jB5l7NF%2FJvf%2FqgPQC9ahjLUwcTE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7556610959129707282","1759410598","2025-10-02T13:09:58.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😁😁😁","7356976777057633297","bong.mai.business","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/34638802155aaf1c565db6ea58b97f95~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fc2c0071&x-expires=1762750800&x-signature=nAhE0jHcbKkB60lFxK3dvt3cltw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7555866490118996744","1759237269","2025-09-30T13:01:09.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","❤","6987923494614057986","ngc.huyen20109","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4f7e8c4c305dd3eb745154c1653b452f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e5989f22&x-expires=1762750800&x-signature=GJv0kVb4qwbFZmupSPNFAhjSk0M%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7555527648005325576","1759158369","2025-09-29T15:06:09.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🤣","7429663733263516678","noannoan5069","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a430d075fdc402b0ae4d6b184a9aa998~tplv-tiktokx-cropcenter:100:100.jpg?dr=14579&refresh_token=606e8b71&x-expires=1762750800&x-signature=2kDee%2FTyJn3UGDIArWf%2BkVhJeMQ%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=maliva","7567015146335470344","1761833016","2025-10-30T14:03:36.000Z",,,,,,,,,"1","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,,"7566869949017686785",,"https://www.tiktok.com/@saigondaily/video/7551786183911623957","tự tin là dc","7171029256431535131","poni_174","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/ec5d12db076b013993b019f0a9115225~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=fa3ccf2f&x-expires=1762750800&x-signature=rwibtKdHMukRbPHzUG3on7MkuyI%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554421053822763784","1758900726","2025-09-26T15:32:06.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","♥","6892388804003611649","phng.anh7056","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/7268469634138177538~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=7f34caf9&x-expires=1762750800&x-signature=nyz67mZlk9EZPSC3u%2FbdrkXtszM%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7556636753706484496","1759416614","2025-10-02T14:50:14.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","😍😍😍","7268469494468084738","le.nhi0","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3d16cd266d9fd5c03af9747ed49e908f~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8a6714c5&x-expires=1762750800&x-signature=3iqPbL2RAm5MoBoeWTKayIQmCeg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552032376155964178","1758344566","2025-09-20T05:02:46.000Z","sarah","https://www.tiktok.com/@6752013680180773889","MS4wLjABAAAAa6JX2fBdK9s70uxWB1ogAR-FgWlnyZUE3eIJ8jBlNjUdevZr83lWuL7eT-AgA5Pd","6752013680180773889",,,,,"1","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@sarah",,"false",,"1","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@sarah","6564614992935043074","meidien17.3.2","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/42c6eed742379978b664c91283285aea~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e7ef4190&x-expires=1762750800&x-signature=QnHGuq%2Bz2CL1P1OtSw6oj1%2BkMQ0%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7557372292537533191","1759587861","2025-10-04T14:24:21.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Ult","6579902127383576577","thuoc_tot","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4a9b680b0a3a7b8f552fd3ef66eca2e3~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=b9f80dc6&x-expires=1762750800&x-signature=%2BnSHrIg5XzF28WckzZ7bA1ss70o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7562547260447212304","1760792759","2025-10-18T13:05:59.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"1","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Đi bước nào rung mỡ bước đó mà mình giỡn rhooi nha chứ kh phải toxic j đou","7466400321838990354","nguyn.trung.kin1073","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/2fd43b9515c94969abd5b37ca0d73467~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=8ab127ce&x-expires=1762750800&x-signature=tHFxBKTL2JEXIt%2BlU8QZ3ftjW8c%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7553741007436956423","1758742397","2025-09-24T19:33:17.000Z",,,,,,,,,"1","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Này chúng m ơi t vừa đẻ đứa t3 xong mà còn k mỡ bằng luôn ey. 🥲","6632548573551591425","hien.888","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/cbdd9c215a8426d8c8a468b1d9d9b83e~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=f833cc82&x-expires=1762750800&x-signature=702HuSI34Io3rujTcKgM%2Bv28Q9o%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7552935484815049479","1758554840","2025-09-22T15:27:20.000Z",,,,,,,,,"2","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"1","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Đối thủ nặng ký đúng nghĩa 😳","7401870319654618120","locker8102","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/12f470f709e50ec312292731dca780a4~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=700290a1&x-expires=1762750800&x-signature=UGX3qo5slQ6k7OoRJiKyCVi67gU%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7568945905123672853","1762282561","2025-11-04T18:56:01.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Em nên giảm đồ ngọt và đồ dầu mỡ đi nhen🙄","7354646314774365191","boyphonhong","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/a6f1bc24a40dfef212fe03a764c18f17~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=81658669&x-expires=1762750800&x-signature=qBYlKciKN86rlK01yqUOUgVjvGg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7558477093068161800","1759845092","2025-10-07T13:51:32.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","e nó nhút nhít là hiện nếp gấp 🗿","7123766444348965890","tun_bt_9x","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/6c555a0637a3e31f638d2c3caeb9708b~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=666b5a7b&x-expires=1762750800&x-signature=x%2FOBo2bpTYpo0ZRf%2BKqfX%2FkdVn8%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7570519762246468369","1762649308","2025-11-09T00:48:28.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","chán","6698300991483741185","user6380942172105","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/4a4e9dc8fa4c0b99175438d3327fd211~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=cda3b7ca&x-expires=1762750800&x-signature=xOwnuQkrqmM0bcnjT%2BEW%2FGns7BE%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7555657586490622741","1759188637","2025-09-29T23:30:37.000Z","Hoàng Oanh","https://www.tiktok.com/@6767933884543304705","MS4wLjABAAAAXEunsPUOVXwcbVxIFjaDCauK9iGZnqiMluOw5MfGxv1G1VJ3nyJmlfIYgF5q4G1q","6767933884543304705",,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false","@Hoàng Oanh",,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","@Hoàng Oanh","7112854683647771650","t_ha623","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/60f4da12f2c8a6d38de8fd934ddc4a7a~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=e829ad69&x-expires=1762750800&x-signature=vh2C88Vk9eufqUT4by1M51pzPEw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast5","7552391131913995015","1758428097","2025-09-21T04:14:57.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","🥰","7229368275300762630","hieuthuong224","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p19-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/20be57967019154e2e1cfe25d19095ec~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=33cb054d&x-expires=1762750800&x-signature=C2uPa0mVqtgwygk7ZuNaFUXIU9E%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554604433561584392","1758943420","2025-09-27T03:23:40.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Nó bùng nhùng như sứa dưới biển zậy chài😭","6751306908504130561","ml.054.usa","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/3b8177c9d5de9d87cdc28ba60496edbe~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=d118eb6e&x-expires=1762750800&x-signature=j%2Bb5%2FQktcjjmHawZlF95wCkdiyg%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554562387841401607","1758933644","2025-09-27T00:40:44.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","Mai gu😂","6973204302370276354","shop.b.fly.cu.lure","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
"https://p16-common-sign.tiktokcdn-us.com/tos-alisg-avt-0068/71f5b465a9329d0bb6af6fef1921a0e0~tplv-tiktokx-cropcenter:100:100.jpg?dr=9640&refresh_token=5fc7f25d&x-expires=1762750800&x-signature=5zr%2FeSWd6KW%2FYgNqSVrX1Mmavqw%3D&t=4d5b0474&ps=13740610&shp=30310797&shcp=ff37627b&idc=useast8","7554388921993347856","1758893246","2025-09-26T13:27:26.000Z",,,,,,,,,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","false",,,"false",,"0","https://www.tiktok.com/@saigondaily/video/7551786183911623957","hải mã😂","7506490260077282322","tng.nguyn.b582","https://www.tiktok.com/@saigondaily/video/7551786183911623957"
